iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;64170899942;3221364768;87;176;273;178;-7.885005573271256;0.125;0.0625;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;64170899942;3221364768;87;176;273;178;-7.885005573271256;0.109375;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132566;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.23551517419940277;536871040;28999889186;10200686722;51543803904;40;337;226;111;;;;random_12
1;0.263781658075091;0.0039843578671694795;0.35712035529656444;0.043264279047947;0.1141569730318419;0.04481288958465431;0.004050485500622319;0.16882900159610936;536871040;28999889186;10200686722;52618594304;21;276;213;204;-7.729387826381066;0.109375;0.0625;random_12
2;0.18153155597111703;0.018499239378718394;0.29694500048040506;0.06215625728962643;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;1610752128;29603340642;9663815682;52618594304;112;285;124;193;-7.748483024564543;0.15625;0.0625;random_12
3;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1610752128;29603340642;9663815682;52618594304;122;294;108;190;-7.768629500618528;0.125;0.0625;random_12
4;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1610752128;29603340642;9663815682;52618594304;122;294;108;190;-7.774476909088832;0.125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;536871040;64170768450;12348162210;9663815682;56;276;227;155;;;;random_13
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;29801459906;3221364768;9663815682;120;269;188;137;-7.804245880874127;0.109375;0.0625;random_13
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;29801459906;3221364768;9663815682;120;269;188;137;-7.8740661354947505;0.125;0.0625;random_13
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;29801459906;3221364768;9663815682;120;269;188;137;-7.8740661354947505;0.125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;64170899942;18805305344;9663807490;54;348;176;136;;;;random_14
1;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;536871040;64170899942;18805305344;9663815682;97;252;170;195;-7.739106066216483;0.125;0.046875;random_14
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;64170899942;18805305344;9663815682;120;265;156;173;-7.770761532178376;0.125;0.046875;random_14
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;64170899942;18805305344;9663815682;120;265;156;173;-7.776569880849537;0.109375;0.0625;random_14
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;64170899942;18805305344;9663815682;120;265;156;173;-7.776569880849537;0.125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;1073881088;63422871842;28996407394;12617515170;92;252;192;178;;;;random_15
1;0.21889797418824544;0.21202466242403353;0.1774548980391321;0.01557660205541591;0.1724493512255201;0.19744363388640906;0.004571145750120726;0.0015817324311233143;1073881088;63894399010;28996407394;12624863378;109;254;220;131;-7.756794411156389;0.125;0.046875;random_15
2;0.14633241907010364;0.19264569505016393;0.0870258089354056;0.03951724380298882;0.04938879349999917;0.44305069408213693;0.026435035245718493;0.015604310313483328;1073881088;63894399010;28996407394;11542724738;177;239;186;112;-7.809582026451579;0.125;0.0625;random_15
3;0.21611918788694448;0.3117327483488714;0.02403749157487018;0.0841142104867187;0.01573054671542442;0.3142011756737392;0.015179628882736383;0.01888501043069522;1073881088;63894399010;28996407394;12624863378;144;240;188;142;-7.834927194438398;0.09375;0.0625;random_15
4;0.20588581601105063;0.24986819097872587;0.022578058089663428;0.13595550073958027;0.01343371069344516;0.2634362430676063;0.06884925660804588;0.03999322381188236;1073881088;63894399010;28996407394;12624863378;128;234;199;153;-7.794663897795767;0.140625;0.0625;random_15
5;0.23305217935049427;0.24520217241991435;0.013850355910538516;0.23175226723291628;0.10393040132183767;0.15078164055193224;0.014373299585556198;0.007057683626810569;1073881088;63894399010;29530468850;12624863378;121;229;213;151;-7.805312569699026;0.140625;0.046875;random_15
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;63894399010;29530468850;12624863378;121;216;226;151;-7.804119402620221;0.109375;0.0625;random_15
7;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;63894399010;29530468850;12624863378;121;216;226;151;-7.8029739969067755;0.109375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;64170899942;35433490432;26847870978;69;333;100;212;;;;random_16
1;0.24265488072094357;0.04774158604080464;0.12974322700013724;0.165487103809149;0.047542452493914734;0.0021567508552906506;0.0256253964842772;0.33904860259548303;536871040;29603340642;1073881088;26847870978;120;273;95;226;-7.7484230289227085;0.140625;0.046875;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;29603340642;1073881088;9663815682;107;286;147;174;-7.792132592932396;0.15625;0.078125;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;29603340642;1073881088;9663815682;107;285;148;174;-7.880460810158635;0.15625;0.09375;random_16
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;29603340642;1073881088;9663815682;107;285;148;174;-7.880761696003366;0.125;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;63623543906;18805305344;3221364768;89;333;175;117;;;;random_17
1;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;3833602208;63422871842;18805305344;3489800192;169;279;156;110;-7.781376477197471;0.140625;0.09375;random_17
2;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;3833602208;63422871842;18805305344;3489800192;122;338;145;109;-7.795852869712343;0.140625;0.0625;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63364080930;18805305344;3489800192;68;350;173;123;-7.801180890816351;0.125;0.09375;random_17
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63364080930;18805305344;3489800192;68;350;173;123;-7.843204632447805;0.1875;0.078125;random_17
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63364080930;18805305344;3489800192;68;350;173;123;-7.843204632447805;0.171875;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;536871040;20673863680;9663815682;63894399010;75;145;162;332;;;;random_18
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;3489800192;9663815682;63967486435;122;95;138;359;-7.782741409914671;0.140625;0.078125;random_18
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;3489800192;9663815682;63967486435;122;95;138;359;-7.869149426607195;0.15625;0.0625;random_18
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;3489800192;9663815682;63967486435;122;95;138;359;-7.869149426607195;0.15625;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;29542981728;64170899942;9663815682;37;199;264;214;;;;random_19
1;0.2772914959451671;0.05180867092283092;0.023150338295804714;0.24833351899835115;0.07071331304071822;0.2798619544434772;0.041366035729854436;0.007474672623796232;1610752128;29626151266;64252755010;9663815682;168;251;165;130;-7.757356539148698;0.15625;0.078125;random_19
2;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1073881088;29600669922;36775659520;9663815682;139;339;95;141;-7.886518168372593;0.140625;0.078125;random_19
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63967486435;37849540608;9663815682;122;348;106;138;-7.855573488516947;0.15625;0.078125;random_19
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63967486435;37849540608;9663815682;122;348;106;138;-7.863159030365604;0.15625;0.078125;random_19
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63967486435;37849540608;9663815682;122;348;106;138;-7.863159030365604;0.140625;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536871040;28999889186;44023556160;12088115202;66;332;168;148;;;;random_2
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63364080930;1073881088;12088115202;135;347;81;151;-7.734323560807774;0.109375;0.046875;random_2
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63364080930;1073881088;12088115202;135;347;81;151;-7.824424520337939;0.140625;0.046875;random_2
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63364080930;1073881088;12088115202;135;347;81;151;-7.824424520337939;0.109375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1073881088;63894399010;12088115202;29062344800;91;271;152;200;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;63894399010;12088115202;29062344800;130;245;169;170;-7.775973977801;0.109375;0.046875;random_20
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;63894399010;12088115202;29062344800;130;245;169;170;-7.797165797226578;0.125;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;34896611456;10737418274;1073881088;29895045122;68;50;170;426;;;;random_21
1;0.3400806978778046;0.14130512187421893;0.26889411834998667;0.0723611777540099;0.04438579562356232;0.07635475451240147;0.042826431596648826;0.013791902411367487;34896611456;10737418274;1073881088;29827932226;102;84;127;401;-7.780094381087868;0.125;0.0625;random_21
2;0.30445685417468094;0.07788759542308717;0.24879194643959907;0.03712909593245266;0.05537589375838605;0.19140809083196877;0.07983560308920479;0.005114920350620516;34896611456;10737418274;1073881088;29876166742;70;134;133;377;-7.784600838372862;0.109375;0.0625;random_21
3;0.20513901474327248;0.0038860390042853073;0.09344825267747821;0.17578699463296443;0.1817638091753376;0.2906260616697872;0.030928702288541565;0.018421125808333223;34896611456;12348162210;1073881088;29827932226;55;297;123;239;-7.7847243087516915;0.140625;0.0625;random_21
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;11811299362;1073881088;29331816514;90;297;96;231;-7.813629759610167;0.125;0.046875;random_21
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;11811299362;1073881088;29331816514;90;297;96;231;-7.8227651368847795;0.140625;0.0625;random_21
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;11811299362;1073881088;29331816514;90;297;96;231;-7.8227651368847795;0.125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;2147483680;44562516162;26923376706;47;137;231;299;;;;random_22
1;0.2964359458958123;0.22263152819462279;0.037580570346368206;0.06022250718964245;0.00047552443683100866;0.25811395670503035;0.00702758194325551;0.11751238528843733;1610752128;2147483680;61746583618;26847870978;142;176;229;167;-7.760747007840264;0.109375;0.0625;random_22
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;2147483680;64170899942;26847879426;133;96;294;191;-7.797818844737316;0.125;0.046875;random_22
3;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;1610752128;2147483680;64170899942;26847879426;158;72;273;211;-7.829131464265792;0.125;0.0625;random_22
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2415919136;64170899942;26847879426;178;74;237;225;-7.8408660514019;0.125;0.046875;random_22
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2415919136;64170899942;26847879426;177;74;237;226;-7.872832059927719;0.140625;0.046875;random_22
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2415919136;64170899942;26847879426;177;74;237;226;-7.872159312057736;0.140625;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;10737418274;44562516162;28996407394;64;71;240;339;;;;random_23
1;0.35446738508641684;0.18879163179991648;0.12845802277860274;0.03287588529725753;0.05285926575296231;0.036963152570154034;0.10507159610817746;0.1005130606065123;536871040;10737418274;44562516162;28996407394;61;46;253;354;-7.748186457180742;0.109375;0.0625;random_23
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;10737418274;64170899942;26847879426;67;86;291;270;-7.778009129926585;0.109375;0.0625;random_23
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;10737418274;64170899942;26847879426;66;137;290;221;-7.807927642244494;0.125;0.046875;random_23
4;0.2964359458958123;0.22263152819462279;0.037580570346368206;0.06022250718964245;0.00047552443683100866;0.25811395670503035;0.00702758194325551;0.11751238528843733;1610752128;2147483680;64170899942;26847870978;146;117;290;161;-7.808223004286621;0.140625;0.0625;random_23
5;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;2147483680;64170899942;26847870978;133;96;293;192;-7.80543021765377;0.125;0.0625;random_23
6;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;1610752128;2147483680;63967486435;26847879426;163;76;258;217;-7.828228220631708;0.125;0.0625;random_23
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2415919136;63967486435;26847879426;189;75;229;221;-7.841104343254814;0.125;0.046875;random_23
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2415919136;63967486435;26847879426;189;74;229;222;-7.871172945987322;0.125;0.0625;random_23
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2415919136;63967486435;26847879426;189;74;229;222;-7.87052251770833;0.109375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1610752128;9663815682;64170899942;3221364768;89;124;386;115;;;;random_24
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1677860992;9663815682;64170899942;3221364768;125;176;243;170;-7.814449775057275;0.109375;0.0625;random_24
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1677860992;9663815682;64170899942;3221364768;125;176;243;170;-7.894119104121594;0.109375;0.0625;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1677860992;9663815682;64170899942;3221364768;125;176;243;170;-7.894119104121594;0.125;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;64170898722;44023547906;20480925728;65;224;201;224;;;;random_25
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677860992;64162575650;44023547906;3221364768;148;222;206;138;-7.731102392283163;0.125;0.046875;random_25
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677860992;64162575650;44023547906;3221364768;148;222;206;138;-7.784130338320831;0.140625;0.046875;random_25
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677860992;64162575650;44023547906;3221364768;148;222;206;138;-7.784130338320831;0.109375;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;1610752128;29330898978;44023547906;28454224034;131;257;178;148;;;;random_26
1;0.3078759513036773;0.21512495931291054;0.12371726749174539;0.05061682439978281;0.043424204804528736;0.1746218681426981;0.008690530210349937;0.07592839433430722;1610752128;29264191490;44023547906;29530468850;122;183;171;238;-7.738855555509986;0.109375;0.0625;random_26
2;0.18877666450141983;0.12537593425681992;0.05210339740340791;0.1550851146978757;0.168901800511487;0.26747230343595807;0.025943665822302522;0.01634111937072921;1610752128;2415919104;44023547906;29603340642;127;81;204;302;-7.788967554590614;0.125;0.0625;random_26
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;2415919104;9663815682;63967486435;122;89;138;365;-7.862473383356396;0.109375;0.078125;random_26
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;2415919104;9663815682;63967486435;122;89;138;365;-7.86748913737246;0.15625;0.046875;random_26
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;2415919104;9663815682;63967486435;122;89;138;365;-7.86748913737246;0.140625;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536871040;64170768450;2147483680;9663815682;68;331;122;193;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;29801459906;3221364768;9663815682;120;269;188;137;-7.785416054060848;0.125;0.046875;random_27
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;29801459906;3221364768;9663815682;120;269;188;137;-7.8740661354947505;0.15625;0.046875;random_27
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;29801459906;3221364768;9663815682;120;269;188;137;-7.8740661354947505;0.109375;;random_27
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;9126805634;1073881088;61837109634;28996407394;85;90;241;298;;;;random_28
1;0.297607633993183;0.018459678951544437;0.01506236339784581;0.007231583498186955;0.2512780906096723;0.3200185565237553;0.013387225079184073;0.0769548679466281;9126805634;1073881088;61746583618;28999889186;63;105;251;295;-7.7760933137896435;0.09375;0.046875;random_28
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;10200686722;1073881088;61746583618;3221364768;163;62;237;252;-7.812804251938209;0.140625;0.0625;random_28
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;1073881088;61746583618;3221364768;172;78;226;238;-7.823326275769195;0.09375;0.0625;random_28
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;1073881088;61746583618;3221364768;172;78;226;238;-7.8259237060380675;0.140625;;random_28
