iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
0;0.2230943142573634;0.08876925228049985;0.18328959226317257;0.12244267836512651;0.13150607973995737;0.21428175474110944;0.016445318155662837;0.020171010197108017;2684354720;63919516002;1073872896;18796916736;83;364;107;150;;;;random_1
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2684354720;63902809314;1073872896;18792980608;52;402;65;185;-7.8034661420557585;0.078125;0.046875;random_1
2;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.41170311013635125;0.0045732289880018;0.013170908603486808;0.068584978332819;0.0034397140609446495;2684354720;63919516002;1073872896;18796916736;44;425;79;156;-7.865283657734982;0.078125;0.046875;random_1
3;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.41170311013635125;0.0045732289880018;0.013170908603486808;0.068584978332819;0.0034397140609446495;2684354720;63919516002;1073872896;18796916736;44;425;79;156;-7.853981541281927;0.078125;0.046875;random_1
4;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.41170311013635125;0.0045732289880018;0.013170908603486808;0.068584978332819;0.0034397140609446495;2684354720;63919516002;1073872896;18796916736;44;425;79;156;-7.853981541281927;0.09375;;random_1
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.23569143729881853;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;2684354720;12416327920;18795069568;28999557410;58;178;184;284;;;;random_10
1;0.37340059868882525;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.0037040601184669896;2684354720;29800931664;18796904448;29559759138;83;153;233;235;-7.852919196402153;0.078125;0.046875;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;63431977312;1073872896;12079734786;99;259;168;178;-7.902409386384963;0.09375;0.03125;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;63431977312;1073872896;12079734786;99;259;168;178;-7.890910011573387;0.078125;0.046875;random_10
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;63431977312;1073872896;12079734786;99;259;168;178;-7.890910011573387;0.078125;;random_10
0;0.009322162219970603;0.14911270249531897;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832375;0.08203493051404832;34359740416;29867647170;1612840960;29067981154;52;205;120;327;;;;random_100
1;0.13058985830241931;0.1493707515357147;0.07754312177111682;0.01821710938731171;0.11608320802633859;0.42740839145151177;0.08052882134393306;0.0002587381816540189;34359740416;12079734786;1610743936;29624791394;87;133;207;277;-7.745913038309359;0.078125;0.046875;random_100
2;0.2940985242496007;0.16691998144413625;0.021869178412160992;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;34359740416;12079734786;1610752128;29601640674;79;166;177;282;-7.833057854858578;0.09375;0.03125;random_100
3;0.27575209925996913;0.012758912128058264;0.024437422268946987;0.12832939075864577;0.27333275353064274;0.27118237067405776;0.0110811447216815;0.0031259066579976715;34359740416;12079734786;1610752128;29610631654;39;179;168;318;-7.838966565839525;0.078125;0.046875;random_100
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;12079734786;1610752128;29601640674;35;182;159;328;-7.824368784147556;0.078125;0.046875;random_100
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;12079734786;1610752128;29601640674;35;182;159;328;-7.825917791282407;0.078125;0.046875;random_100
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;12079734786;1610752128;29601640674;35;182;159;328;-7.825917791282407;0.078125;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.027192932016326093;0.05138175745750107;2684354720;9663815682;1073872896;63919516002;92;126;127;359;;;;random_101
1;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;2684354720;9663815682;1073872896;63919516002;83;143;137;341;-7.827576499258708;0.078125;0.03125;random_101
2;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;2684354720;9663815682;1073872896;63919516002;83;143;137;341;-7.84154837650991;0.078125;;random_101
0;0.06455341222950547;0.14214192061329237;0.2628337715466683;0.18583326223849234;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.022414572666639838;2415919136;12685811938;1073872896;27395235970;38;254;107;305;;;;random_102
1;0.26944712927038167;0.009030505292281932;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;2415919136;12685811938;1073872896;27395235970;48;235;131;290;-7.776942359004164;0.09375;0.03125;random_102
2;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;2415919136;29624791394;1073872896;27395235970;58;272;158;216;-7.81304539037918;0.09375;0.046875;random_102
3;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;2415919136;29624791394;1073872896;27395235970;58;272;158;216;-7.870041868153433;0.09375;0.03125;random_102
4;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;2415919136;29624791394;1073872896;27395235970;58;272;158;216;-7.870041868153433;0.078125;;random_102
0;0.053428457240253635;0.23921052464411083;0.055261531971979645;0.22021099481663264;0.20598647912553986;0.04082979655201607;0.15539855958670462;0.0296736560627626;536871040;9730793538;18257936384;63919516002;34;204;152;314;;;;random_103
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610743936;9663815682;18257936384;63919516002;99;139;143;323;-7.767758341688436;0.09375;0.03125;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;9663815682;1073872896;64238070243;125;152;127;300;-7.838796690941624;0.078125;0.046875;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;9663815682;1073872896;64238070243;125;152;127;300;-7.876240488202054;0.09375;0.03125;random_103
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;9663815682;1073872896;64238070243;125;152;127;300;-7.876240488202054;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;536871040;1073872896;64162506994;10737418274;85;105;419;95;;;;random_104
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;64238070243;10737418274;80;148;333;143;-7.798377856781155;0.078125;0.046875;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;64238070243;10737418274;80;148;333;143;-7.8459528028778935;0.09375;0.046875;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;64238070243;10737418274;80;148;333;143;-7.8459528028778935;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;2684354720;64236255456;1073872896;28999557410;61;260;132;251;;;;random_105
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;64236255456;1073872896;28999557410;93;230;161;220;-7.780707022378797;0.078125;0.046875;random_105
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;64236255456;1073872896;28999557410;93;230;161;220;-7.870612965873149;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;34359740416;10200678530;1073750016;33903489514;47;165;86;406;;;;random_106
1;0.22352177554152336;0.013933884125510719;0.06253197493453261;0.21163666058181785;0.26261692524996455;0.19475658839223114;0.02758841884629807;0.0034137723281217284;34359740416;10200686722;1073872896;29624791394;50;140;126;388;-7.7463304299754006;0.09375;0.03125;random_106
2;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;34359740416;10200686722;1073872896;63960200162;37;149;153;365;-7.826094555826422;0.078125;0.046875;random_106
3;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;34359740416;10200686722;1073872896;29624791394;82;162;158;302;-7.833509238736298;0.09375;0.046875;random_106
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;12415271074;1073872896;64238070243;38;202;147;317;-7.8547467921561545;0.078125;0.03125;random_106
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;12415271074;1073872896;64238070243;38;202;147;317;-7.839493023218654;0.078125;0.046875;random_106
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;12415271074;1073872896;64238070243;38;202;147;317;-7.839493023218654;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;34359740416;10200686722;18257936384;29067981154;77;205;118;304;;;;random_107
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;10200686722;18257936384;29601640674;64;173;137;330;-7.795176700715665;0.078125;0.03125;random_107
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;10200686722;18257936384;29601640674;63;173;137;331;-7.81563655378188;0.09375;0.046875;random_107
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;10200686722;18257936384;29601640674;63;173;137;331;-7.815805729679151;0.078125;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;536871040;9663684610;18796904448;63963298018;34;139;164;367;;;;random_108
1;0.30182346521905384;0.2479335082622343;0.003087753357326151;0.030837786917704006;0.17109181493198425;0.048256446169320934;0.06286308049974823;0.13410614464262854;536871040;9663815682;18796916736;63963298018;40;158;191;315;-7.741597837021753;0.09375;0.03125;random_108
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;9663815682;18795069568;63919516002;18;193;200;293;-7.787278514790197;0.09375;0.046875;random_108
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;9663815682;18795069568;63919516002;22;171;214;297;-7.767319995171515;0.078125;0.046875;random_108
4;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;9663815682;18795069568;63919516002;20;144;188;352;-7.770697991433252;0.078125;0.03125;random_108
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;18257936384;9663815682;1610743936;63919516002;143;139;99;323;-7.765599606228731;0.09375;0.046875;random_108
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;9663815682;1610743936;64238070243;127;152;125;300;-7.838796690941624;0.078125;0.046875;random_108
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;9663815682;1610743936;64238070243;127;152;125;300;-7.876240488202054;0.09375;0.03125;random_108
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;9663815682;1610743936;64238070243;127;152;125;300;-7.876240488202054;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;11274289314;27384807618;1073750016;29811159074;97;201;103;303;;;;random_109
1;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;11274289314;27384807618;1073750016;63902809314;86;182;103;333;-7.725480920105179;0.078125;0.046875;random_109
2;0.4019978266986295;0.04089691566476605;0.006231341063061061;0.021464991195150693;0.22409166550575563;0.18934383335443256;0.08853201732001051;0.027441409198194083;11274289314;27384807618;1073750016;63963298018;71;226;101;306;-7.772593443304185;0.09375;0.046875;random_109
3;0.27595912023073865;0.20819786862021575;0.009724690939926135;0.04476960941937444;0.08902809396540745;0.2599946375426445;0.07896345314195863;0.03336252613973444;10737418274;27384807618;1073750016;63963298018;95;241;85;283;-7.7843550674244115;0.09375;0.03125;random_109
4;0.2341628592081951;0.34187286503845316;0.10878265743850916;0.01873846567099831;0.021051110352727425;0.22462580390281423;0.013622687940871098;0.037143550447431485;10737418274;27395235970;1073872896;63919565094;109;224;109;262;-7.81178837097399;0.09375;0.03125;random_109
5;0.2401797871811247;0.2557711490477128;0.021010734832396565;0.016360448463622407;0.2356327600264613;0.17738173209043484;0.050802523435017316;0.002860864923230083;10737418274;27395235970;1073872896;63919516002;109;250;86;259;-7.824634350957949;0.09375;0.03125;random_109
6;0.2786336144021261;0.17925270863726492;0.05144810888063871;0.004151643568190471;0.219887687960298;0.17675757047316257;0.07043338440713337;0.019435281671185703;10737418274;27395235970;1073872896;63919565094;88;233;99;284;-7.805035440957285;0.09375;0.046875;random_109
7;0.17461415760066396;0.244236739224151;0.017794311755262512;0.05978774570722621;0.29087851733851294;0.13176731725380625;0.0004845953143206153;0.08043661580605634;10737418274;27384807618;1073872896;63919516002;113;225;108;258;-7.795514015387527;0.078125;0.03125;random_109
8;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10737418274;27384807618;1073872896;63919516002;85;240;122;257;-7.799102074148367;0.078125;0.046875;random_109
9;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;10737418274;27384807618;1073872896;63919516002;69;254;120;261;-7.82998757794446;0.078125;0.03125;random_109
10;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;10737418274;27384807618;1073872896;63919516002;101;198;139;266;-7.814707508629357;0.078125;0.046875;random_109
11;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;10737418274;27384807618;1073872896;63919516002;101;198;139;266;-7.804554864779974;0.09375;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;2684354720;9663815744;18796904448;64187672994;75;135;141;353;;;;random_11
1;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;2684354720;9663815744;1073872896;63919565094;81;125;137;361;-7.780242482215636;0.09375;0.046875;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;29004013664;1073872896;64187672994;85;163;150;306;-7.812423359341884;0.09375;0.046875;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;29004013664;1073872896;64187672994;85;163;150;306;-7.854686016253061;0.09375;0.046875;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;29004013664;1073872896;64187672994;85;163;150;306;-7.854686016253061;0.09375;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536871040;1073872896;68499732738;29067981154;70;116;227;291;;;;random_110
1;0.23739661740750437;0.0076935347744493095;0.006306264324612206;0.10914825366165619;0.26782082101293536;0.08743234298007638;0.05841753655647972;0.2257846292822864;536871040;1073872896;68499732738;29066928226;96;97;200;311;-7.752852856740819;0.078125;0.03125;random_110
2;0.299162776378207;0.0023435370518073407;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.031612117135623855;0.21633102630842568;536871040;1073872896;68499732738;29330907202;93;107;212;292;-7.785612827822915;0.078125;0.046875;random_110
3;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;1610743936;1073872896;63962220706;29263794274;116;89;262;237;-7.788846151251604;0.09375;0.046875;random_110
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;1073872896;46514966531;29004013664;147;114;211;232;-7.798821958902533;0.09375;0.03125;random_110
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;1073872896;46514966531;29004013664;147;114;211;232;-7.86458680524204;0.09375;0.046875;random_110
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;1073872896;46514966531;29004013664;147;114;211;232;-7.86458680524204;0.078125;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;36775659520;12348162274;3221364768;29811159074;111;199;102;292;;;;random_111
1;0.2763677030514368;0.10824225226345828;0.004028078514342625;0.3145060674893848;0.06282921876113698;0.0024559042730179703;0.010549806542917614;0.22102096910430505;34359740416;29528109282;3489800192;29811159074;66;297;132;209;-7.7412037433516385;0.078125;0.046875;random_111
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;63960200162;3489800192;29811159074;44;291;158;211;-7.830033945278664;0.078125;0.03125;random_111
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;63960200162;3489800192;29811159074;44;291;158;211;-7.850556171752624;0.078125;0.03125;random_111
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;63960200162;3489800192;29811159074;44;291;158;211;-7.850556171752624;0.078125;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;536871040;9663815682;18257936384;63919516002;57;130;143;374;;;;random_112
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;9663815682;1073872896;63919516002;111;138;88;367;-7.779031381954097;0.078125;0.046875;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;9663815682;1073872896;64238070243;125;152;127;300;-7.828906329752543;0.078125;0.046875;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;9663815682;1073872896;64238070243;125;152;127;300;-7.876240488202054;0.078125;0.03125;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;9663815682;1073872896;64238070243;125;152;127;300;-7.876240488202054;0.078125;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;536871040;29330907202;63919516002;54773561376;59;329;190;126;;;;random_113
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;29330907202;63902809314;20673863968;60;132;275;237;-7.7545298908742435;0.078125;0.03125;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;9663815682;64238070243;3489800192;118;152;274;160;-7.823295469801359;0.09375;0.046875;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;9663815682;64238070243;3489800192;118;152;274;160;-7.885153144834796;0.078125;0.03125;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;9663815682;64238070243;3489800192;118;152;274;160;-7.885153144834796;0.09375;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;2684354720;64238070243;1073872896;29811159074;57;309;135;203;;;;random_114
1;0.26944712927038167;0.009030505292281932;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;2684354720;64238070243;1073872896;29811159074;52;303;139;210;-7.767214366342407;0.09375;0.046875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;64238070243;1073872896;28999557410;84;290;151;179;-7.833659736247961;0.09375;0.046875;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;64238070243;1073872896;28999557410;84;290;151;179;-7.873533246481831;0.09375;0.03125;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;64238070243;1073872896;28999557410;84;290;151;179;-7.873533246481831;0.078125;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871040;64187672994;26852335936;37649258528;46;313;203;142;;;;random_115
