iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
6;0.299162776378207;0.0023435370518073407;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.031612117135623855;0.21633102630842568;1610752128;1073881088;63902726242;2147483680;128;131;403;35;-7.836182809270681;0.109375;0.0625;random_12
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;1073881088;63902726242;2415919136;115;117;429;36;-7.839896442968897;0.125;0.0625;random_12
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;1073881088;63902726242;2415919136;115;117;429;36;-7.889267159718909;0.125;0.0625;random_12
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;1073881088;63902726242;2415919136;115;117;429;36;-7.889267159718909;0.140625;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;536871040;1073881088;63902726242;12079734786;77;98;369;153;;;;random_13
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073881088;63423787618;12079734786;75;112;327;183;-7.801215998413435;0.109375;0.046875;random_13
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073881088;63423787618;12079734786;74;112;327;184;-7.824312405932332;0.109375;0.0625;random_13
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073881088;63423787618;12079734786;74;112;327;184;-7.8242743648581285;0.125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;1073872896;63902726242;27385069698;50;109;374;164;;;;random_14
1;0.299162776378207;0.0023435370518073407;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.031612117135623855;0.21633102630842568;536871040;1073872896;63902726242;27386126722;60;137;304;196;-7.758284392508704;0.140625;0.046875;random_14
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;64037730401;26847948802;79;143;271;204;-7.815702878100191;0.15625;0.046875;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;64037730401;26847948802;79;143;271;204;-7.8745155209954145;0.125;0.046875;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;64037730401;26847948802;79;143;271;204;-7.8745155209954145;0.125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;1610752128;1073872896;12626043074;37581105184;91;54;331;221;;;;random_15
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;1073872896;29807214802;37581105184;93;58;359;187;-7.845881821910592;0.125;0.0625;random_15
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;1073872896;29807214802;37581105184;92;58;361;186;-7.844748303727494;0.140625;0.046875;random_15
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;1073872896;29807214802;37581105184;92;58;361;186;-7.844872994412152;0.125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;1073881088;10737418338;27395502274;74;134;114;375;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;1073881088;10737418338;27395502274;109;150;133;305;-7.794765150790571;0.109375;0.046875;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;1073881088;10737418338;27395502274;109;150;133;305;-7.83221143845175;0.125;0.078125;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;1073881088;10737418338;27395502274;109;150;133;305;-7.83221143845175;0.125;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;1073872896;27395502274;36507224096;74;106;367;150;;;;random_17
1;0.21688959985603548;0.22975461882396572;0.014300411418585677;0.04434727916231787;0.1545608148441096;0.002833140743902175;0.013345801282926631;0.3239683338681567;4026671232;1073872896;27455594562;36507224096;160;128;256;153;-7.817832473601684;0.140625;0.0625;random_17
2;0.3061158293518756;0.19525078454060918;0.059193518784635954;0.031089935235705163;0.014033869677529894;0.019816717379830685;0.06886036006004657;0.305638984969767;12616605922;1073872896;27454025730;36507224096;200;124;243;130;-7.829973871345415;0.109375;0.0625;random_17
3;0.2546953757069258;0.039003695073402254;0.028160563149254744;0.23973613202992322;0.10868517673223105;0.003042029786497006;0.04920142527195716;0.2774756022498087;12616605922;1073872896;27454025730;2147483680;285;125;250;37;-7.802866004239604;0.125;0.046875;random_17
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;29541216736;1073872896;27395305858;2147483680;220;144;293;40;-7.849276034752097;0.125;0.0625;random_17
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;29541216736;1073872896;27395305858;2147483680;220;144;293;40;-7.872577155040637;0.125;0.0625;random_17
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;29541216736;1073872896;27395305858;2147483680;220;144;293;40;-7.872577155040637;0.109375;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;536871040;1073881088;26847879232;29528301730;76;112;169;340;;;;random_18
1;0.29733882025190816;0.006585438005213238;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.29924815921097253;0.009175559626182243;0.004920589609996752;34896611456;1073881088;26847879232;12350267554;64;110;202;321;-7.818526098273223;0.109375;0.046875;random_18
2;0.28781070354548244;0.055796013662973175;0.025259102217814636;0.2890178041962452;0.036218807741291055;0.23046486245127196;0.0734298625641276;0.002002843620793949;34896611456;1073881088;26847879232;12350267554;77;134;158;328;-7.823616473693227;0.140625;0.046875;random_18
3;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;34896611456;1073881088;26847879232;12350267554;89;139;175;294;-7.839678709010361;0.109375;0.0625;random_18
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;1073881088;26847879232;12350267554;115;155;150;277;-7.844043039857707;0.140625;0.046875;random_18
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;1073881088;26847879232;12350267554;115;155;150;277;-7.869698061866283;0.125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;34896611456;1073872896;12088127552;27395305858;106;102;198;291;;;;random_19
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;1073881088;11878408288;64238069922;102;151;138;306;-7.831678293123542;0.125;0.0625;random_19
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;1073881088;11878408288;64238069922;101;151;138;307;-7.874011950169549;0.109375;0.046875;random_19
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;1073881088;11878408288;64238069922;101;151;138;307;-7.873679252499602;0.125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;2684354720;35433621504;11811291232;12350267554;89;165;179;264;;;;random_2
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;1073881088;11878408288;64238069922;95;148;134;320;-7.807071032494801;0.125;0.046875;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;1073881088;11878408288;64238069922;95;148;134;320;-7.894533921861123;0.125;0.046875;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;1073881088;11878408288;64238069922;95;148;134;320;-7.894533921861123;0.109375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1610752128;1073881088;12626043074;3221356576;117;78;351;151;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073881088;12626043074;3221360672;132;95;293;177;-7.871245633395553;0.125;0.078125;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073881088;12626043074;3221360672;131;95;294;177;-7.873729763630687;0.125;0.0625;random_20
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073881088;12626043074;3221360672;131;95;294;177;-7.873978451437768;0.125;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;1073881088;64238069922;2147483680;49;178;430;40;;;;random_21
1;0.34371203770743186;0.03363230490021571;0.1343983704314524;0.26756594573415254;0.009646747055790671;0.02526603220970273;0.13853917245186928;0.047239389509384694;536871040;1073872896;63902726242;2147483680;53;128;485;31;-7.795523193709162;0.125;0.0625;random_21
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;63902726242;2147483680;78;130;456;33;-7.826731296024001;0.125;0.046875;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;63902726242;2147483680;78;130;456;33;-7.875489147727136;0.125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;35433621504;11005853698;29609832676;46;218;80;353;;;;random_22
1;0.2780638038896471;0.20618165515804981;0.06730169810272014;0.002269327504688263;0.016482618016105264;0.28753292474508413;0.049599773069282475;0.09256819951442274;1610752128;1073881088;11005853698;29609832676;151;128;116;302;-7.761719575041969;0.109375;0.046875;random_22
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610752128;1073881088;12079734786;63423787618;151;87;134;325;-7.846997503293896;0.125;0.0625;random_22
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610752128;1073881088;12079734786;63423787618;151;87;134;325;-7.840802088069;0.109375;0.0625;random_22
4;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610752128;1073881088;12079734786;63423787618;151;87;134;325;-7.840802088069;0.125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;35433621504;11005853698;29609832676;51;167;118;361;;;;random_23
1;0.23493902905307926;0.16167781534814823;0.03062443051056538;0.31458130623138586;0.13872331565849;0.04055436219924809;0.008042243835237321;0.07085749716384586;1610752128;1073881088;12088123394;29609832676;136;106;202;253;-7.78058819289876;0.125;0.0625;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;1073881088;12088123394;29609832676;140;128;204;225;-7.873196615513773;0.125;0.0625;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;1073881088;12088123394;29609832676;140;128;204;225;-7.885505024292521;0.109375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1610752128;35433621504;11811291234;1073872896;145;176;317;59;;;;random_24
1;0.22440616985490242;0.2125724606456071;0.007656131899060243;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.017285057795493892;0.2541286249638614;1610752128;35433621504;28995379298;1073872896;189;137;303;68;-7.8334132556479465;0.109375;0.046875;random_24
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;35433621504;28995379298;1073872896;171;186;271;69;-7.827128283177653;0.125;0.046875;random_24
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;64238069922;28995379298;1073872896;112;251;263;71;-7.854309471581925;0.125;0.0625;random_24
4;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;1610752128;64238069922;28995379298;1073872896;113;253;258;73;-7.891782617447253;0.125;0.0625;random_24
5;0.3100584150792658;0.07343233757558437;0.025662999591963033;0.4248499922502482;0.09572582069474;0.01768437276106377;0.01984799302375869;0.03273806902337624;1610752128;64238069922;28995616864;1073872896;123;301;178;95;-7.84265344968258;0.125;0.046875;random_24
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64238069922;28995616864;1073872896;124;289;171;113;-7.86283338561682;0.109375;0.078125;random_24
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64238069922;28995616864;1073872896;124;289;171;113;-7.872508575820198;0.140625;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;2684354720;44023560194;11811291232;27395502274;80;208;135;274;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;2147483680;64238069922;1073872896;27395502274;39;251;101;306;-7.766389648872104;0.109375;0.046875;random_25
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2147483680;64238069922;1073872896;27395502274;72;252;108;265;-7.856858902761803;0.125;0.0625;random_25
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2147483680;64238069922;1073872896;27395502274;79;271;96;251;-7.842249117332447;0.109375;0.046875;random_25
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2147483680;64238069922;1073872896;27395502274;79;271;96;251;-7.845976605109878;0.125;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;2684354720;1073872896;63350913314;26848931906;149;84;247;217;;;;random_26
1;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;2684354720;1073872896;63350913314;26848931906;122;92;268;215;-7.810709953394902;0.125;0.046875;random_26
2;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.18870116104764156;0.04320458247882977;0.03465384137377731;0.0032645216145741913;0.014041443843901744;2147483680;1073872896;63350913314;27385266258;55;84;248;310;-7.803558120964822;0.125;0.046875;random_26
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2147483680;1073872896;63350913314;27395502274;71;111;236;279;-7.8414554166567365;0.109375;0.0625;random_26
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2147483680;1073872896;63350913314;27395502274;82;104;239;272;-7.840460758718758;0.109375;0.046875;random_26
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2147483680;1073872896;63350913314;27395502274;82;104;239;272;-7.8414529233063375;0.125;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;2684354720;1073881088;63966247410;28995379298;112;95;287;203;;;;random_27
1;0.24265488072094357;0.04774158604080464;0.12974322700013724;0.165487103809149;0.047542452493914734;0.0021567508552906506;0.0256253964842772;0.33904860259548303;2684354720;1073872896;63902726242;29263790146;139;94;241;223;-7.796564538031099;0.109375;0.0625;random_27
