iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;46180480034;1073881088;64373538242;72;194;147;307;-7.851272063954249;0.078125;0.046875;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;46180480034;1073881088;64373538242;72;194;147;307;-7.851272063954249;0.078125;;random_102
0;0.053428457240253635;0.23921052464411083;0.055261531971979645;0.22021099481663264;0.20598647912553986;0.04082979655201607;0.15539855958670462;0.0296736560627626;34359740416;27460510082;1073881088;2415919104;124;397;153;46;;;;random_103
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;34359740416;29530198178;1073881088;2415919104;82;459;111;68;-7.822778476801176;0.09375;0.03125;random_103
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;34359740416;29530198178;1073881088;2415919104;99;441;108;72;-7.8295115055522;0.078125;0.046875;random_103
3;0.18690378510561118;0.18778365400852526;9.446020053162111e-05;0.23957229445568373;0.13767563201032393;0.21302510810500228;0.004498877782422552;0.03044618833189943;34359740416;29637083298;1073881088;2415919104;85;427;112;96;-7.841690689797588;0.09375;0.03125;random_103
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;29530198178;1073881088;2415919104;62;450;109;99;-7.833757406495421;0.078125;0.046875;random_103
5;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;29530198178;1073881088;2415919104;62;450;109;99;-7.836547398098305;0.09375;0.046875;random_103
6;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;29530198178;1073881088;2415919104;62;450;109;99;-7.836547398098305;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;536871040;29610881266;1073881088;36775659520;68;424;121;107;;;;random_104
1;0.4418039598125788;0.024641386485929024;0.3294529092840386;0.012318266203209909;0.03981676618088066;0.035829140197162254;0.012378393084231358;0.10375917875196927;536871040;29542986080;1073881088;36775659552;54;456;120;90;-7.798340454549502;0.09375;0.03125;random_104
2;0.2934176041342687;0.008147269441769392;0.28181307548086226;0.0006436050552196409;0.01812809725620379;0.09956354404161875;0.07160141015084243;0.2266853944392151;536871040;29542986080;1073881088;36775659552;90;413;125;92;-7.796188246544624;0.078125;0.046875;random_104
3;0.26518956378025244;0.04567183469166158;0.1814336182739017;0.012027839888015288;0.15782097707351536;0.03354063567685874;0.06772544526194851;0.23659008535384632;536871040;29542986080;1073881088;36775659552;94;394;144;88;-7.79558616992247;0.078125;0.0625;random_104
4;0.26646742652897903;0.09741001800961764;0.051821676613987476;0.08889925622475092;0.22731044725905708;0.006010107763916578;0.012278699240588144;0.24980236835910308;1610752128;29610631266;1073881088;36775659552;131;338;132;119;-7.803122294190522;0.078125;0.046875;random_104
5;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610752128;29610631266;1073881088;36775659552;138;278;156;148;-7.831295914898936;0.078125;0.046875;random_104
6;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610752128;29610631266;1073881088;36775659552;124;300;132;164;-7.810295774432319;0.078125;0.03125;random_104
7;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610752128;29610631266;1073881088;36775659552;124;300;132;164;-7.813965932528916;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;34359740416;63966755490;1073881088;63627803202;32;342;124;222;;;;random_105
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;12348039330;1073881088;12146704450;59;347;98;216;-7.806846074172159;0.078125;0.046875;random_105
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;34359740416;29637083298;1073881088;63627803202;34;339;114;233;-7.82650595675138;0.09375;0.046875;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;12348039330;1073881088;46439860290;57;342;98;223;-7.819711017823588;0.078125;0.03125;random_105
4;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;34359740416;29637083298;1073881088;63627803202;34;339;114;233;-7.826955962927588;0.09375;0.046875;random_105
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;12348039330;1073881088;46439860290;57;342;98;223;-7.819711017823588;0.078125;0.03125;random_105
6;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;34359740416;29637083298;1073881088;63627803202;34;339;114;233;-7.826955962927588;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536871040;27460510082;2147483680;64162851042;39;246;68;367;;;;random_106
1;0.32429386405129795;0.004157040430867142;0.0014156520110912357;0.10095164322477827;0.02919755662595877;0.35921252053944347;0.04187065942688594;0.13890106368967722;536871040;26847879170;2147483680;64162851042;58;244;108;310;-7.7391124518688;0.078125;0.046875;random_106
2;0.21982401366548493;0.2544826784721114;0.021661278610512345;0.09821831115289123;0.04594910015733628;0.2864773754072369;0.0015186869759567518;0.07186855555847017;1073881088;9663815682;2147483680;64162851042;112;126;129;353;-7.802405609579479;0.078125;0.03125;random_106
3;0.20351755227612883;0.11702777632732324;0.07684897614325388;0.15060676575082368;0.06044924340346322;0.37948267454670465;0.011261351265992668;0.0008056602863097856;1073881088;9663815682;12442407010;64161327298;119;132;233;236;-7.864572241674657;0.078125;0.046875;random_106
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663815682;11878928482;64161327298;107;113;227;273;-7.877927612448937;0.078125;0.046875;random_106
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663815682;11878928482;64161327298;107;114;226;273;-7.879737327155114;0.078125;0.03125;random_106
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663815682;11878928482;64161327298;107;114;226;273;-7.880012150083611;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;2415919104;29597524258;11886796896;20942291104;135;273;162;150;;;;random_107
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;37849532416;9663815682;11886796896;20942291104;171;174;174;201;-7.763860698082568;0.078125;0.03125;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;37849532416;9663815682;11886796896;20942291104;171;178;170;201;-7.81147934664711;0.09375;0.046875;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;37849532416;9663815682;11886796896;20942291104;171;178;170;201;-7.812133487947778;0.09375;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;536871040;9663815682;64255047938;29104943458;30;168;276;246;;;;random_108
1;0.2940985242496007;0.16691998144413625;0.021869178412160992;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;1610752128;9663815682;63633229826;29104943458;113;146;231;230;-7.77953988221272;0.078125;0.03125;random_108
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;9663815682;37849532416;11878928482;137;173;180;230;-7.852178636161203;0.078125;0.046875;random_108
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663815682;37849532416;11878928482;153;140;169;258;-7.863742238817107;0.09375;0.03125;random_108
4;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1073881088;9663815682;37849532416;29536682466;121;120;147;332;-7.910034347205695;0.078125;0.046875;random_108
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663815682;37849532416;63892948450;111;121;140;348;-7.8574159563308426;0.09375;0.03125;random_108
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663815682;37849532416;63892948450;111;121;140;348;-7.871061657821298;0.078125;0.046875;random_108
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663815682;37849532416;63892948450;111;121;140;348;-7.871061657821298;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;536871040;29610881266;2147483680;9663807490;73;417;55;175;;;;random_109
1;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;1610752128;29610881266;2415919136;9663815682;117;344;83;176;-7.779467060562774;0.09375;0.046875;random_109
2;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;1610752128;29610881266;2415919136;9663815682;117;345;82;176;-7.803025983462447;0.09375;0.03125;random_109
3;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;1610752128;29610881266;2415919136;9663815682;117;345;82;176;-7.802965709248403;0.09375;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;9663815682;64231471458;1073881088;42;142;420;116;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;9663815682;64162851042;1073881088;52;149;407;112;-7.816520463810096;0.078125;0.046875;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;64373538242;1073881088;72;161;337;150;-7.820065384713045;0.078125;0.046875;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;64373538242;1073881088;72;161;337;150;-7.871101862904215;0.078125;0.046875;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;64373538242;1073881088;72;161;337;150;-7.871101862904215;0.078125;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;34359740416;29610881266;2415919136;1610743936;46;466;58;150;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;64373538242;2415919136;1610752128;43;437;78;162;-7.783004827531284;0.078125;0.046875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;64373538242;2415919136;1610752128;43;437;78;162;-7.853480701049986;0.078125;0.03125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;64373538242;2415919136;1610752128;43;437;78;162;-7.853480701049986;0.078125;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;536871040;9663815682;2147483680;64231471458;54;182;86;398;;;;random_111
1;0.30355125325922466;0.3230086350740909;0.024803266606973833;0.009728815810902241;0.049224292299750054;0.18686763824616096;0.011801873080479013;0.09101422562241838;1610752128;9663815682;2147483680;64162851042;114;153;115;338;-7.7795099732041955;0.078125;0.015625;random_111
2;0.2859240805274603;0.103746842382581;0.016513503843632916;0.04515182121056583;0.07777071905258223;0.34304314873945907;0.02435738946725391;0.10349249477646462;1610752128;9663815682;2147483680;64162851042;110;158;116;336;-7.823359243415635;0.09375;0.046875;random_111
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;18794815616;9663815682;2147483680;64162851042;189;129;98;304;-7.83068364881884;0.09375;0.03125;random_111
4;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;18794815616;9663815682;11878928482;37849532416;208;127;231;154;-7.814322649138947;0.09375;0.046875;random_111
5;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;18794815616;9663815682;12442407010;37849532416;198;122;233;167;-7.911777569845214;0.09375;0.03125;random_111
6;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;18794815616;9663815682;12442407010;37849532416;198;122;233;167;-7.91846829266948;0.078125;0.046875;random_111
7;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;18794815616;9663815682;12442407010;37849532416;198;122;233;167;-7.91846829266948;0.09375;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;536871040;29610881266;9663815682;2147483680;55;428;174;63;;;;random_112
1;0.31055301592085327;0.010979774680058658;0.22413840136275517;0.321971620236004;0.0371578899831306;0.01030028357483264;0.08220899252019766;0.002690021722168011;34896611456;29610881266;9663815682;2415919136;90;378;183;69;-7.790551154910526;0.078125;0.046875;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;36045990016;29610881266;9663815682;2415919104;231;254;168;67;-7.80414662751016;0.078125;0.03125;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;36045990016;29610881266;9663815682;2415919104;231;254;168;67;-7.86552601230725;0.09375;0.046875;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;36045990016;29610881266;9663815682;2415919104;231;254;168;67;-7.86552601230725;0.078125;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;2147483680;64255047938;9663815682;34359739392;51;357;261;51;;;;random_113
1;0.30182346521905384;0.2479335082622343;0.003087753357326151;0.030837786917704006;0.17109181493198425;0.048256446169320934;0.06286308049974823;0.13410614464262854;2147483680;64162851042;9663815682;34359739392;73;388;199;60;-7.767122101353109;0.078125;0.046875;random_113
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;2147483680;64162851042;9663815682;34359739392;112;351;199;58;-7.794923653678812;0.09375;0.046875;random_113
3;0.2613380376864881;0.20585101726608004;0.021700629716924852;0.04712893269166842;0.06099101724989262;0.2510252866410303;0.0005768002933829915;0.15138827845453262;2147483680;64162851042;9663815682;34359739392;119;377;176;48;-7.793519806208541;0.09375;0.046875;random_113
4;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;2147483680;64162851042;9663815682;34359740416;119;354;186;61;-7.806612425644536;0.09375;0.03125;random_113
5;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;2147483680;64162851042;9663815682;34359740416;119;354;186;61;-7.826436877653884;0.078125;0.046875;random_113
6;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;2147483680;64162851042;9663815682;34359740416;119;354;186;61;-7.826436877653884;0.09375;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;536871040;29610881266;1073881088;36775659520;37;462;148;73;;;;random_114
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;29610881266;1073881088;36775659520;51;447;144;78;-7.792146805579526;0.078125;0.046875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64373538242;1073881088;36775659520;71;454;134;61;-7.8459899707817;0.078125;0.046875;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64373538242;1073881088;36775659520;71;454;134;61;-7.863515236218489;0.078125;0.0625;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64373538242;1073881088;36775659520;71;454;134;61;-7.863515236218489;0.09375;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871040;61746587794;9663807552;12685816018;31;295;109;285;;;;random_115
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;61207554050;1073881088;29610881266;86;206;69;359;-7.7285231400834835;0.09375;0.046875;random_115
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;61207554050;1073881088;29610881266;86;206;69;359;-7.823920371396419;0.078125;0.046875;random_115
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;61207554050;1073881088;29610881266;86;206;69;359;-7.823920371396419;0.078125;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;34359740416;29542986080;2415919136;1610743936;66;419;57;178;;;;random_116
1;0.39567907905963257;0.005439393654600127;0.15852952756363642;0.014869362053693736;0.05586524770661193;0.06406898197436588;0.101513592120518;0.20403481586694117;34359740416;29542986080;2415919136;1610752128;52;423;75;170;-7.776224836632878;0.078125;0.03125;random_116
2;0.2390917217100197;0.02967488367165646;0.1121139761124288;0.06750785877808567;0.1147055580977625;0.14192715428945116;0.009311469041057552;0.2856673782995381;34359740416;29602091042;2415919104;1610752128;60;388;97;175;-7.779559148731851;0.09375;0.046875;random_116
