iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610752128;29070860322;1073881088;64165382592;91;283;72;251;-7.81388798566093;0.09375;;random_10
0;0.009322162219970603;0.14911270249531897;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832375;0.08203493051404832;34359740416;11274289314;1073872896;3556909056;76;260;126;235;;;;random_100
1;0.19355348786130563;0.15858952003247864;0.0060619296163096125;0.07519057643883544;0.2360325123841348;0.24627385660681508;0.04638495512379357;0.03791316193632717;34359740416;29610095090;1073881088;3489800192;77;362;134;124;-7.76297207048364;0.078125;0.03125;random_100
2;0.05884941947403527;0.10645277822468109;0.04776526074911347;0.22784133019531327;0.11858865327243358;0.3699511211868037;0.002954074886826695;0.06759736201079282;34359740416;29609566690;1073881088;3489800192;60;404;107;126;-7.856300083968685;0.09375;0.046875;random_100
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;29609566690;1073881088;3489800192;56;423;107;111;-7.859300056281826;0.078125;0.046875;random_100
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;29609566690;1073881088;3489800192;56;423;107;111;-7.853101796777942;0.078125;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.027192932016326093;0.05138175745750107;1073881088;3489800192;63961438578;2147483680;135;94;400;68;;;;random_101
1;0.05884941947403527;0.10645277822468109;0.04776526074911347;0.22784133019531327;0.11858865327243358;0.3699511211868037;0.002954074886826695;0.06759736201079282;1073881088;3489800192;63900485858;2147483680;117;121;376;83;-7.876351618728912;0.09375;0.03125;random_101
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;3489800192;63900819426;2147483680;133;117;384;63;-7.895596813462573;0.078125;0.046875;random_101
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;3489800192;63900819426;2147483680;133;117;384;63;-7.880678993311292;0.09375;0.03125;random_101
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;3489800192;63900819426;2147483680;133;117;384;63;-7.880678993311292;0.09375;;random_101
0;0.06455341222950547;0.14214192061329237;0.2628337715466683;0.18583326223849234;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.022414572666639838;536871040;29534322722;61815859392;2147483680;51;334;275;37;;;;random_102
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;29070860322;64171675088;2415919136;176;261;209;51;-7.780429550127874;0.09375;0.03125;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;29070860322;64171675088;2415919136;176;261;209;51;-7.888434892816904;0.078125;0.046875;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;29070860322;64171675088;2415919136;176;261;209;51;-7.888434892816904;0.09375;;random_102
0;0.053428457240253635;0.23921052464411083;0.055261531971979645;0.22021099481663264;0.20598647912553986;0.04082979655201607;0.15539855958670462;0.0296736560627626;536871040;63430670434;1073881088;2147483680;35;465;166;31;;;;random_103
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;63969651299;1073881088;2147483680;59;461;131;46;-7.834121147633639;0.078125;0.046875;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63903328610;1073881088;2147483680;77;443;146;31;-7.852942936587557;0.078125;0.03125;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63903328610;1073881088;2147483680;77;443;146;31;-7.868230212920028;0.078125;0.046875;random_103
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63903328610;1073881088;2147483680;77;443;146;31;-7.868230212920028;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;34359740416;29532233954;2147483680;1073872896;80;476;33;108;;;;random_104
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;34359740416;29610095090;2147483680;1073872896;38;478;50;131;-7.825082858032573;0.09375;0.03125;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;29802766818;2147483680;1073872896;36;476;48;137;-7.851597035725948;0.078125;0.046875;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;29802766818;2147483680;1073872896;36;476;48;137;-7.854300727110859;0.09375;0.03125;random_104
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;29802766818;2147483680;1073872896;36;476;48;137;-7.854300727110859;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;34896611456;29610095090;1073881088;2147483680;66;423;149;59;;;;random_105
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;29610095090;1073881088;2147483680;85;431;151;30;-7.823750974329874;0.09375;0.046875;random_105
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;29610095090;1073881088;2147483680;85;431;151;30;-7.886377579734328;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536871040;63891970210;1073872896;26848403520;53;367;96;181;;;;random_106
1;0.3185978616200468;0.0399253692728866;0.07682932231412168;0.20500689188455026;0.19099429936681292;0.12665723020531697;0.02933711933047395;0.012651906005790876;536871040;63891970210;1073872896;27395235904;44;366;110;177;-7.745240413910932;0.09375;0.03125;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;46514971138;1073881088;63902450784;117;223;132;225;-7.790599771897032;0.078125;0.046875;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;46514971138;1073881088;63902450784;117;223;132;225;-7.862003406373161;0.078125;0.046875;random_106
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;46514971138;1073881088;63902450784;117;223;132;225;-7.862003406373161;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;536871040;63430670434;21474934784;3489800192;88;391;46;172;;;;random_107
1;0.17815620503827187;0.127386538255434;0.028869985885089912;0.06241112950562728;0.1298896977872828;0.33031772435198714;0.026608814510493916;0.11635990466581311;1610752128;63430670434;1073881088;3489800192;156;321;94;126;-7.765266949582562;0.078125;0.046875;random_107
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;63430670434;1073881088;3489800192;145;342;87;123;-7.877061446489933;0.09375;0.046875;random_107
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;63430670434;1073881088;3489800192;145;342;87;123;-7.875220866789148;0.078125;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;536871040;46439467074;27460509826;2147483680;27;270;330;70;;;;random_108
1;0.30182346521905384;0.2479335082622343;0.003087753357326151;0.030837786917704006;0.17109181493198425;0.048256446169320934;0.06286308049974823;0.13410614464262854;536871040;63430670434;27382718674;2147483680;40;286;320;51;-7.759019263040757;0.078125;0.03125;random_108
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;1073881088;63430670434;27460509826;2147483680;92;275;246;84;-7.812533117433345;0.078125;0.046875;random_108
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1073881088;63903328610;27460509826;2147483680;132;281;222;62;-7.8445623589490845;0.09375;0.03125;random_108
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;63903328610;27460509826;2147483680;131;270;223;73;-7.848305873989231;0.09375;0.046875;random_108
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;63903328610;27460509826;2147483680;131;270;223;73;-7.852252427595833;0.109375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;536870928;29609566690;1073872896;63698974784;37;333;108;219;;;;random_109
1;0.30522206586436296;0.04868402081309793;0.03583363664666638;0.2916528238407722;0.0007329383397563701;0.27595291718955317;0.007092754580266215;0.03482884272552479;1610752128;29543768230;1073881088;63623530560;85;327;67;218;-7.7402379278027675;0.09375;0.046875;random_109
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;29070860322;1073881088;63623530560;98;319;63;217;-7.834981256115932;0.09375;0.03125;random_109
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;29070860322;1073881088;63623530560;98;319;63;217;-7.833895828772284;0.078125;0.046875;random_109
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;29070860322;1073881088;63623530560;98;319;63;217;-7.833895828772284;0.078125;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;1073881088;2415919104;63430670434;29532233954;115;78;226;278;;;;random_11
1;0.2517546337643166;0.15273287865830415;0.07701240771061826;0.007613728731384064;0.19737266769125988;0.2890639917943137;0.0019444394099635209;0.022505252239839946;1073881088;3489800192;63903328610;29532233954;148;113;203;233;-7.844297900063685;0.078125;0.046875;random_11
2;0.12961102506719674;0.2121446348816462;0.009650034826341298;0.011627904301703115;0.228667349850816;0.2936266473663647;0.10472314378615677;0.009949259919775369;1073881088;2415919104;63964326370;29610095090;180;108;202;207;-7.837102061381749;0.09375;0.046875;random_11
3;0.12961102506719674;0.2121446348816462;0.009650034826341298;0.011627904301703115;0.228667349850816;0.2936266473663647;0.10472314378615677;0.009949259919775369;1073881088;2415919104;63964326370;29610095090;180;108;202;207;-7.8544459138363045;0.078125;0.046875;random_11
4;0.12961102506719674;0.2121446348816462;0.009650034826341298;0.011627904301703115;0.228667349850816;0.2936266473663647;0.10472314378615677;0.009949259919775369;1073881088;2415919104;63964326370;29610095090;180;108;202;207;-7.8544459138363045;0.09375;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;34359740416;29532233954;1073881088;2147483680;38;492;130;37;;;;random_110
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;34359740416;29610095090;1073881088;2147483680;33;472;145;47;-7.843849384197715;0.078125;0.03125;random_110
2;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;34359740416;29610095090;1073881088;2147483680;69;426;166;36;-7.862325398521908;0.078125;0.046875;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;29802766818;1073881088;2147483680;30;472;164;31;-7.860270896721688;0.09375;0.03125;random_110
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;29802766818;1073881088;2147483680;30;471;165;31;-7.861708514145129;0.078125;0.046875;random_110
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;29802766818;1073881088;2147483680;30;471;165;31;-7.861804038670866;0.078125;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;536871040;63430670434;2415919104;1073881088;68;430;77;122;;;;random_111
1;0.3362367755598817;0.0017171576516613507;0.1341095205318145;0.0484203766852344;0.0473689775128063;0.38236190239940687;0.005343299942294081;0.044441989716900776;1610752128;63959416307;3489800192;1073881088;128;349;121;99;-7.808493070501004;0.078125;0.03125;random_111
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63430670434;3489800192;1073881088;120;369;122;86;-7.863115865537557;0.078125;0.046875;random_111
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63430670434;3489800192;1073881088;120;369;122;86;-7.864886627788665;0.078125;0.046875;random_111
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63430670434;3489800192;1073881088;120;369;122;86;-7.864886627788665;0.078125;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;536871040;2415919104;63430670434;10200678530;31;73;370;223;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1073881088;2415919104;63900485858;9739313154;128;68;376;125;-7.793730420398013;0.09375;0.03125;random_112
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;2415919104;63900485858;9739313154;123;71;372;131;-7.870951056446831;0.09375;0.03125;random_112
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;2415919104;63900485858;9739313154;123;71;372;131;-7.867382571735889;0.09375;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;536871040;38386403456;27460509826;2147483680;31;232;394;40;;;;random_113
1;0.3654385366671609;0.13866785552606806;0.0018778672905659368;0.16532125704780357;0.137943764862944;0.06497480183749599;0.08000235854611207;0.045773558221849565;1073881088;55572563984;27460509826;2147483680;102;222;323;50;-7.765432406381619;0.09375;0.046875;random_113
2;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;1073881088;55572563984;29536493746;2147483680;111;206;351;29;-7.859451589650297;0.09375;0.03125;random_113
3;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;1073881088;55572563984;29543768230;2147483680;117;219;338;23;-7.905589997834232;0.09375;0.046875;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;55572563984;29809049730;2147483680;100;222;347;28;-7.885878206797073;0.09375;0.03125;random_113
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;55572563984;29809049730;2147483680;101;220;348;28;-7.870633530082629;0.09375;0.046875;random_113
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;55572563984;29809049730;2147483680;101;220;348;28;-7.870077865937266;0.09375;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;536871040;2415919104;63959416307;9663807490;57;57;424;159;;;;random_114
1;0.2610820267440606;0.10505164463049117;0.2885013591031912;0.11122681105097719;0.15803573132863247;0.015902530015359073;0.003689067912721524;0.056510829214566585;1610743936;2415919136;63961438578;9739313154;129;52;406;110;-7.787261346890605;0.078125;0.03125;random_114
2;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235737;0.07404360860745786;0.003061932810287608;1610743936;2147483680;63903328610;9739313154;178;64;316;139;-7.850137285616212;0.078125;0.046875;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;2147483680;64171675088;12079734786;162;43;294;198;-7.890746925095899;0.078125;0.046875;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;2147483680;64171675088;12079734786;162;43;294;198;-7.913243948990634;0.078125;0.046875;random_114
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;2147483680;64171675088;12079734786;162;43;294;198;-7.913243948990634;0.078125;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871040;38386403456;29070860322;9730916418;28;181;350;138;;;;random_115
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;37849531392;29070860322;1073881088;129;132;363;73;-7.7551335169201545;0.078125;0.03125;random_115
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;37849531392;29070860322;1073881088;129;132;363;73;-7.86293127457737;0.078125;0.03125;random_115
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;37849531392;29070860322;1073881088;129;132;363;73;-7.86293127457737;0.078125;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;536870928;63891970210;1073872896;2147483680;57;458;140;42;;;;random_116
1;0.3342179755816876;0.043575397194250076;0.25589526877753616;0.1380469681277417;0.10390713636379882;0.0014393476419161193;0.02789021983820569;0.09502768647486384;1610752128;63891970210;1073872896;2147483680;119;445;100;33;-7.786164413350417;0.078125;0.046875;random_116
2;0.3538819999855949;0.04245219284372467;0.05366082137925075;0.05998591018504346;0.04102092393464441;0.08243859322563349;0.03576441444470397;0.3307951440014044;1610752128;63891970210;1073872896;2147483680;115;398;124;60;-7.82250425487804;0.09375;0.03125;random_116
3;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;1610752128;63896169890;1073872896;2147483680;134;409;101;53;-7.835394087465495;0.078125;0.046875;random_116
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63460291362;1073872896;2147483680;170;377;110;40;-7.869735122680306;0.09375;0.03125;random_116
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63460291362;1073872896;2147483680;170;377;110;40;-7.878041082639927;0.078125;0.046875;random_116
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63460291362;1073872896;2147483680;170;377;110;40;-7.878041082639927;0.078125;;random_116
0;0.10900342670502099;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384364;0.02516907515338866;0.2579747617133714;1610752016;29609566690;3221356576;20673863680;82;404;83;128;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;29610095090;3221356576;20673863680;114;384;78;121;-7.792607739416966;0.09375;0.046875;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;29610095090;3221356576;20673863680;114;384;78;121;-7.870946884555427;0.09375;0.03125;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;29610095090;3221356576;20673863680;114;384;78;121;-7.870946884555427;0.078125;;random_117
0;0.08792477628351782;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464126;0.1813517097351156;0.048421930921143566;0.21663863670672728;1610752016;46784456930;64162504707;1073881088;63;293;260;81;;;;random_118
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1612849280;46784456930;29264314370;1073872896;125;276;214;82;-7.773927550591223;0.09375;0.046875;random_118
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;46238021666;12079734786;1073881088;167;265;168;97;-7.828130115456962;0.078125;0.03125;random_118
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;63430670434;12079734786;1073881088;118;317;188;74;-7.855381508232593;0.09375;0.03125;random_118
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;63430670434;12079734786;1073881088;118;317;188;74;-7.853014772602446;0.078125;0.046875;random_118
