iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
5;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;1610752128;29067010402;1073881088;61207619650;148;312;77;170;-7.873669608329984;0.109375;;random_1
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.23569143729881853;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;536871040;29907640706;61744752646;28995362912;39;223;191;254;;;;random_10
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;29907640706;61755123714;28995362912;96;208;180;223;-7.7341394140742565;0.140625;0.0625;random_10
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;29907640706;61755123714;28995362912;96;208;179;224;-7.817234798824913;0.140625;0.0625;random_10
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;29907640706;61755123714;28995362912;96;208;179;224;-7.817308196624311;0.140625;;random_10
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;61207619650;29626937842;3489800192;58;210;311;128;;;;random_11
1;0.27079720099530913;0.014614058233526014;0.007975375190218821;0.02060147033618875;0.3391334135243762;0.2934956762104928;0.04980239195471673;0.0035804135551717195;536871040;61744752646;29626937842;3489800192;48;279;243;137;-7.799495374231159;0.125;0.0625;random_11
2;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;536871040;61744752646;29626937842;3489800192;48;278;244;137;-7.904566134611029;0.140625;0.046875;random_11
3;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;536871040;61744752646;29626937842;3489800192;48;278;244;137;-7.904645744951996;0.109375;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132566;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.23551517419940277;2147483680;11811291170;1610752128;29870928224;44;168;173;322;;;;random_12
1;0.29865380431734506;0.020717171841805573;0.1311631175891735;0.06994229123180486;0.006099207787828917;0.01579148800768778;0.14784115476230025;0.3097917644620539;2147483680;11811291170;1610752128;29626937842;32;181;161;333;-7.780462961423399;0.125;0.046875;random_12
2;0.24265488072094357;0.04774158604080464;0.12974322700013724;0.165487103809149;0.047542452493914734;0.0021567508552906506;0.0256253964842772;0.33904860259548303;2147483680;11811291170;1610752128;29626937842;52;161;162;332;-7.78095817464838;0.125;0.046875;random_12
3;0.24265488072094357;0.04774158604080464;0.12974322700013724;0.165487103809149;0.047542452493914734;0.0021567508552906506;0.0256253964842772;0.33904860259548303;2147483680;11811291170;1610752128;29626937842;52;161;162;332;-7.786923698201199;0.125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;34359740416;10200678594;11811303458;3489800192;67;212;278;150;;;;random_13
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;27389202882;11811303458;3489800192;45;268;255;139;-7.791936677619675;0.109375;0.046875;random_13
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;27389202882;11811303458;3489800192;45;269;254;139;-7.850869149183364;0.125;0.078125;random_13
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;27389202882;11811303458;3489800192;45;269;254;139;-7.851239936228871;0.125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;1073872896;2147483680;63919503794;72;121;57;457;;;;random_14
1;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;536871040;1073872896;2147483680;63919503794;50;135;40;482;-7.791418857986185;0.109375;0.0625;random_14
2;0.42454000929625346;0.0033256986507659643;0.043745609924104235;0.27976735458040436;0.08648933318160516;0.013617043425939312;0.13689034718363297;0.01162460375729453;536871040;1073872896;2147483680;63919503794;44;138;40;485;-7.8106689806058345;0.140625;0.0625;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;1073872896;2147483680;63919503794;142;127;44;394;-7.808648900942038;0.109375;0.0625;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;1073872896;2147483680;63919503794;143;127;44;393;-7.862026042278747;0.125;0.0625;random_14
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;1073872896;2147483680;63919503794;143;127;44;393;-7.862313031716211;0.140625;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;1610743936;1073872896;2147483680;29895041190;110;73;84;440;;;;random_15
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;1073872896;2147483680;64178567586;136;76;116;379;-7.820470811065052;0.109375;0.0625;random_15
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;1073872896;2147483680;64178567586;136;76;116;379;-7.850572864948032;0.140625;0.0625;random_15
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;1073872896;2147483680;64178567586;136;76;116;379;-7.850572864948032;0.109375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;1073872896;10737418274;64255637862;88;109;105;405;;;;random_16
1;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610743936;1073881088;10737418274;64238266482;147;129;117;314;-7.803160127986464;0.125;0.046875;random_16
2;0.2662768379220859;0.07890248395138788;0.008959830700271097;0.15573491732164238;0.12796644946908076;0.08790434806141358;0.0004115609187673381;0.27384357165535117;1610752128;1073881088;11811303458;64238266482;134;75;205;293;-7.83777345104797;0.109375;0.046875;random_16
3;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1610752128;1073872896;11811303458;64238266482;119;68;202;318;-7.822043386453706;0.125;0.046875;random_16
4;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1610752128;1073872896;11811303458;64238266482;119;68;204;316;-7.824240004963949;0.125;0.046875;random_16
5;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1610752128;1073872896;11811303458;64238266482;119;68;204;316;-7.824459932244496;0.125;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;1073872896;10737418274;64255637862;105;105;117;380;;;;random_17
1;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610752128;1073881088;10737418274;63919503794;152;142;82;331;-7.834329493695266;0.109375;0.046875;random_17
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;1073881088;10737418274;63919503794;150;119;111;327;-7.826822736666126;0.140625;0.0625;random_17
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;1073881088;10737418274;63919503794;150;119;111;327;-7.8276755523174675;0.140625;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;536871040;27460116672;3489800192;63355631714;67;160;141;339;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;27460116672;3489800192;63919503794;93;185;99;330;-7.7812165110815075;0.109375;0.046875;random_18
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;27460116672;3489800192;63919503794;93;185;99;330;-7.83612580407903;0.125;0.0625;random_18
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;27460116672;3489800192;63919503794;93;185;99;330;-7.83612580407903;0.109375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;46439348290;12423667874;1073872896;42;280;277;108;;;;random_19
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;46439348290;29541216674;1073881088;101;228;314;64;-7.792890793487593;0.125;0.0625;random_19
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;46439348290;29541216674;1073872896;109;202;328;68;-7.84491115110877;0.140625;0.0625;random_19
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;46439348290;29541216674;1073872896;109;203;327;68;-7.853639453617257;0.109375;0.078125;random_19
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;46439348290;29541216674;1073872896;109;203;327;68;-7.853554267982978;0.125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;3221356576;12423667874;18257944576;3489804288;110;332;130;135;;;;random_2
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;36507224096;29541216674;1073872896;3489800192;83;396;120;108;-7.761789242158179;0.125;0.0625;random_2
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;36507224096;29541216674;1073872896;3489800192;83;396;120;108;-7.856045339527824;0.125;0.046875;random_2
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;36507224096;29541216674;1073872896;3489800192;83;396;120;108;-7.856045339527824;0.125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1073872896;63919503794;18257944576;2415919136;79;407;118;103;;;;random_20
1;0.22103738533750877;0.09897927894087459;0.1405391727087729;0.2020718870880258;0.05455944957114942;0.2717547839492319;0.003921606738696804;0.007136435665739789;1073872896;63919503794;18257944576;2415919136;84;392;124;107;-7.823752033348545;0.125;0.0625;random_20
2;0.22103738533750877;0.09897927894087459;0.1405391727087729;0.2020718870880258;0.05455944957114942;0.2717547839492319;0.003921606738696804;0.007136435665739789;1073872896;63919503794;18257944576;2415919136;84;392;124;107;-7.826908738621412;0.125;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;29626937842;2147483680;1073881088;58;456;40;153;;;;random_21
1;0.34371203770743186;0.03363230490021571;0.1343983704314524;0.26756594573415254;0.009646747055790671;0.02526603220970273;0.13853917245186928;0.047239389509384694;34896611456;29626937842;2147483680;1073881088;65;472;37;133;-7.794115226641235;0.125;0.0625;random_21
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;35970484352;29626937842;2147483680;1073881088;154;406;39;108;-7.825953365628253;0.140625;0.0625;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;35970484352;29626937842;2147483680;1073881088;154;406;39;108;-7.8933695716278045;0.125;0.0625;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;35970484352;29626937842;2147483680;1073881088;154;406;39;108;-7.8933695716278045;0.109375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;20405428256;63919503794;34359740416;71;284;295;57;;;;random_22
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;20405428256;63919503794;34359740416;60;266;334;47;-7.75972888202617;0.125;0.046875;random_22
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;3489800192;63919503794;34359740416;129;161;375;42;-7.788099254893876;0.140625;0.046875;random_22
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;3489800192;63919503794;34359740416;129;161;375;42;-7.859714891575337;0.125;0.046875;random_22
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;3489800192;63919503794;34359740416;129;161;375;42;-7.859714891575337;0.125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;64255637862;11811303458;27384750210;53;287;184;183;;;;random_23
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;64255637862;3221356576;27384750210;60;259;162;226;-7.759507361613238;0.125;0.046875;random_23
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;64255637862;3221356576;27384750210;46;270;176;215;-7.797707965573953;0.125;0.0625;random_23
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;63979354470;3489804320;27384750210;55;282;167;203;-7.786867225069738;0.140625;0.0625;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;63910870496;3489800192;11811303458;113;232;174;188;-7.8039065776042955;0.109375;0.0625;random_23
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;63910870496;3489800192;11811303458;114;231;174;188;-7.903832122917897;0.125;0.046875;random_23
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;63910870496;3489800192;11811303458;114;231;174;188;-7.903298271452033;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536871040;11811164256;1073881088;63919503794;84;153;68;402;;;;random_24
1;0.15339796691883512;0.2551188247707054;0.009943643506175682;0.09620882123232448;0.17336974411937242;0.028989568179657806;0.011463489909004598;0.2715079413639245;1610752128;11811295330;1073881088;63919503794;144;169;76;318;-7.800998751168871;0.109375;0.078125;random_24
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;11811295330;1073881088;63919503794;151;188;53;315;-7.825162666489134;0.125;0.0625;random_24
3;0.30780129533058376;0.10485881119307373;0.0441901510234681;0.05581759420750643;0.15861521497575098;0.029034267301752827;0.003909561729418514;0.2957731042384457;1610752128;11811303458;1073881088;63919503794;147;194;63;303;-7.851037756350308;0.125;0.046875;random_24
4;0.43285176781423634;0.10403571046475944;0.09365594921547209;0.00482729520739861;0.10781565921479302;0.013268321410228769;0.018575553950081192;0.22496974272303055;1610752128;11811303458;1073881088;63919503794;140;186;59;322;-7.845604039420635;0.125;0.046875;random_24
5;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1610752128;11811303458;1073872896;63919503794;136;195;68;308;-7.832170758426698;0.140625;0.0625;random_24
6;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1610752128;11811303458;1073872896;63919503794;136;194;68;309;-7.827613947381509;0.109375;0.0625;random_24
7;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1610752128;11811303458;1073872896;63919503794;136;194;68;309;-7.827820649082879;0.125;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;27384750210;2147483680;1140994048;58;434;45;170;;;;random_25
1;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;34896611456;29543051426;2147483680;1073881088;79;462;58;108;-7.790003157421702;0.125;0.046875;random_25
2;0.32493273494266767;0.06843068819515095;0.012750570507117863;0.2712854437935107;0.00888992412495405;0.099940527587426;0.02604741663723245;0.18772269421194024;35970484352;29543051426;2147483680;1073881088;161;399;67;80;-7.837655234743005;0.140625;0.046875;random_25
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;35970484352;29543051426;2147483680;1073881088;170;377;43;117;-7.855251896494948;0.125;0.0625;random_25
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;35970484352;29543051426;2147483680;1073881088;170;377;43;117;-7.873692275874162;0.140625;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;35442014208;10200678594;11811303458;1073872896;176;242;236;53;;;;random_26
1;0.19259922197210105;0.16609191517739205;0.01016343005408128;0.07180614506198917;0.13104408118065658;0.1812588562507812;0.0020468810368769567;0.2449894692661218;52617684992;27389202882;28999418146;1073881088;140;231;261;75;-7.842791063995839;0.140625;0.0625;random_26
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;52617684992;27384750210;29067010402;1073881088;132;212;302;61;-7.823345565821209;0.125;0.046875;random_26
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;52617684992;10209067138;11811295330;1073872896;170;204;289;44;-7.846850317059881;0.125;0.046875;random_26
4;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;52617684992;10209067138;11811295330;1073872896;170;204;289;44;-7.856638536484087;0.125;0.0625;random_26
5;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;52617684992;10209067138;11811295330;1073872896;170;204;289;44;-7.856638536484087;0.140625;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;34359740416;1073872896;11811303458;27384750210;54;75;297;281;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;1073881088;11811295330;27384750210;43;72;318;274;-7.811661256298776;0.125;0.078125;random_27
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;1073881088;11811295330;27384750210;43;72;318;274;-7.83675941783675;0.125;0.0625;random_27
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;1073881088;11811295330;27384750210;43;72;318;274;-7.83675941783675;0.125;;random_27
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;536871040;46439467010;1073872896;29626937842;52;226;78;351;;;;random_28
1;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;37849540608;1073872896;11811295330;178;160;99;270;-7.801737944638452;0.140625;0.046875;random_28
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;37849540608;1073872896;63430596962;126;123;86;372;-7.869920252147039;0.125;0.078125;random_28
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;37849540608;1073872896;63430596962;126;123;86;372;-7.865554409521296;0.125;0.046875;random_28
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;37849540608;1073872896;63430596962;126;123;86;372;-7.865554409521296;0.15625;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;34359740416;27389202882;11811303458;3489800192;31;304;238;134;;;;random_29
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;27389202882;11811303458;3489800192;45;268;255;139;-7.817964776752173;0.109375;0.0625;random_29
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;27389202882;11811303458;3489800192;45;268;255;139;-7.850869149183364;0.125;;random_29
0;0.030949599129559226;0.1674520839070687;0.037512139641506875;0.24719734700076937;0.13655527174146523;0.10850714956091802;0.0692279001310634;0.20259850888764908;3221233696;27414102208;10737418274;64238266482;124;192;121;270;;;;random_3
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3489800192;29867774400;11811303458;64238266482;191;183;158;175;-7.8053745573786;0.109375;0.078125;random_3
