iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;34359740416;29560812018;3221356576;59;77;408;166;-7.821235090465047;0.125;0.0625;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;34359740416;29071995234;3489800192;89;45;377;199;-7.839633511444048;0.140625;0.0625;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;34359740416;29071995234;3489800192;89;45;377;199;-7.865670007759553;0.140625;0.0625;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;34359740416;29071995234;3489800192;89;45;377;199;-7.865670007759553;0.140625;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132566;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.23551517419940277;536871040;9672204290;63624588322;2415919104;112;174;385;39;;;;random_12
1;0.26394482465681823;0.05383501626533581;0.2783692325129348;0.0020676518773647327;0.045780694618596164;0.005377804544726131;0.04672106269717383;0.3039037128270502;536871040;9663807490;63690520640;2415919104;133;139;392;46;-7.8067084753856;0.140625;0.0625;random_12
2;0.28031462494293413;0.2523245956500904;0.008805891556258914;0.03598868043721886;0.08448490244066527;0.02157803044983894;0.002655332000276328;0.3138479425227172;1610743936;9672204290;63355357536;2415919104;174;181;303;52;-7.811206767843494;0.125;0.0625;random_12
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;1610743936;9672204290;63902451810;2415919104;124;157;341;88;-7.830934591875555;0.140625;0.0625;random_12
4;0.3239493015050906;0.18313776514925204;0.0491250697199215;0.014216625515887203;0.17131944951678524;0.17915031541706608;0.017380613315167402;0.06172085986082994;1610743936;9672204290;63902451810;2415919104;106;157;374;73;-7.808841040217674;0.125;0.046875;random_12
5;0.22794178734514348;0.24706625911771557;0.017721489867657182;0.06295507542077715;0.049887405597615384;0.3409769332128235;0.02364781992100208;0.029803229517265672;1610743936;9672204290;63902451810;2415919104;135;123;355;97;-7.846191157569308;0.109375;0.0625;random_12
6;0.20351755227612883;0.11702777632732324;0.07684897614325388;0.15060676575082368;0.06044924340346322;0.37948267454670465;0.011261351265992668;0.0008056602863097856;1612849280;9672204290;63902451810;3489800192;154;135;312;109;-7.863935764224772;0.125;0.046875;random_12
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;9672204290;63354973282;3489800192;150;117;329;114;-7.863375721385335;0.109375;0.046875;random_12
8;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1610743936;9672204290;63354973282;2415919104;139;114;340;117;-7.861041307012987;0.125;0.046875;random_12
9;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1610743936;9672204290;63354973282;2415919104;139;114;340;117;-7.869626729470904;0.125;0.046875;random_12
10;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1610743936;9672204290;63354973282;2415919104;139;114;340;117;-7.869626729470904;0.125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;536870928;11878400098;10200686722;52617676800;41;275;184;210;;;;random_13
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;11878400098;9672204290;52617676800;65;301;173;171;-7.7313303232606145;0.125;0.046875;random_13
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;29071995234;9672204290;52617676800;63;341;146;160;-7.821714006015616;0.125;0.0625;random_13
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;536871040;29071995234;9672204290;52617676800;65;352;130;163;-7.831832294879458;0.125;0.046875;random_13
4;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;536871040;29560812018;9672204290;52617676800;51;290;141;228;-7.850480137102212;0.125;0.046875;random_13
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29871256032;9672204290;55033595904;70;202;192;246;-7.858389095833945;0.125;0.046875;random_13
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29871256032;9672204290;55033595904;71;201;192;246;-7.889371787429657;0.125;0.046875;random_13
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29871256032;9672204290;55033595904;71;201;192;246;-7.890011181638407;0.125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;9672204290;55033595904;2147483680;66;253;312;79;;;;random_14
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;9672204290;55033595904;2147483680;84;230;246;150;-7.756960201109053;0.125;0.0625;random_14
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;9672204290;55033595904;2147483680;84;230;246;150;-7.815639603150228;0.125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871040;35433613312;28996411488;9672204290;77;119;376;138;;;;random_15
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;35433613312;28996411488;9672204290;97;194;247;172;-7.815262313994798;0.15625;0.09375;random_15
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;35433613312;28996411488;9672204290;97;194;247;172;-7.882082872337745;0.234375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;44023556098;64235907234;29071995234;57;164;240;249;;;;random_16
1;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;44023556098;64235907234;29071995234;80;129;238;263;-7.742187625891104;0.125;0.0625;random_16
2;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;44023556098;64235907234;29071995234;80;129;238;263;-7.768097977494697;0.140625;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;26923905026;1073881088;2147483680;120;408;96;86;;;;random_17
1;0.2717646162582219;0.011447215529073811;0.21092899109225882;0.3356788858136158;0.1332524198468493;0.011865687154403608;0.022257640557746032;0.002804543747830627;536871040;63902451810;1073881088;2147483680;32;508;116;54;-7.784903165769761;0.125;0.0625;random_17
2;0.21441745143005972;0.1441016272306112;0.044044851136924176;0.40824856950054417;0.1047067635431164;0.013060393434033321;0.06800949180181319;0.0034108519228977572;536871040;63986887014;1073881088;2147483680;33;466;172;39;-7.8074954551691516;0.125;0.0625;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63623537986;1073881088;2415919104;82;434;168;26;-7.817476444369351;0.140625;0.0625;random_17
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63623537986;1073881088;2415919104;83;432;169;26;-7.846300503214234;0.140625;0.0625;random_17
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63623537986;1073881088;2415919104;83;432;169;26;-7.846671427731061;0.125;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;536871040;11811168290;55033595904;50734468160;106;272;174;158;;;;random_18
1;0.21259517277415185;0.07554987996420176;0.0359599651622669;0.2595619597684936;0.17956277583494398;0.19194281653402495;0.0032639325761258864;0.041563497385790765;536871040;11811295266;55033595904;61771032784;55;290;186;179;-7.766187263967847;0.109375;0.0625;random_18
2;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;536871040;11811295266;55033595904;61822351424;60;212;247;191;-7.795863867632599;0.125;0.0625;random_18
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9731973122;55033595904;61822351424;65;195;238;212;-7.86073537541389;0.109375;0.078125;random_18
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9731973122;55033595904;61822351424;65;195;239;211;-7.881188786576996;0.109375;0.046875;random_18
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9731973122;55033595904;61822351424;65;195;239;211;-7.881538848218435;0.125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;35433613312;29819875394;20472865056;25;134;326;225;;;;random_19
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;35433613312;29819875394;20472528928;64;113;324;209;-7.772387693189525;0.109375;0.078125;random_19
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;35433613312;29819875394;20472528928;64;113;323;210;-7.807681499457572;0.140625;0.078125;random_19
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;35433613312;29819875394;20472528928;64;113;323;210;-7.807791901823821;0.15625;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536871040;11811291232;63902451810;12079603714;57;166;330;157;;;;random_2
1;0.1382051001779153;0.23558221855605102;0.0019040765679254404;0.17168351296954773;0.01117266555786735;0.23810657120633621;0.012847464428243981;0.19049839053611292;536871040;28996411488;63902451810;12079603714;91;178;269;172;-7.740328409105674;0.140625;0.0625;random_2
2;0.22794178734514348;0.24706625911771557;0.017721489867657182;0.06295507542077715;0.049887405597615384;0.3409769332128235;0.02364781992100208;0.029803229517265672;536871040;29071995234;61755242562;3489800192;69;297;217;127;-7.779449377163523;0.125;0.078125;random_2
3;0.2159357241213121;0.23041296431977767;0.03297370215030217;0.09992625488750015;0.041603100213512045;0.2593815094781196;0.0013750451311851553;0.1183916996982911;536871040;29062332450;61755242562;3489800192;72;276;239;123;-7.802769634456025;0.125;0.0625;random_2
4;0.2159357241213121;0.23041296431977767;0.03297370215030217;0.09992625488750015;0.041603100213512045;0.2593815094781196;0.0013750451311851553;0.1183916996982911;536871040;29062332450;61755242562;3489800192;72;276;239;123;-7.800029420891094;0.125;0.046875;random_2
5;0.2159357241213121;0.23041296431977767;0.03297370215030217;0.09992625488750015;0.041603100213512045;0.2593815094781196;0.0013750451311851553;0.1183916996982911;536871040;29062332450;61755242562;3489800192;72;276;239;123;-7.800029420891094;0.109375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;9672204290;64162375744;3221356576;60;174;328;148;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;9672204290;64162375744;3221356576;74;192;279;165;-7.795512779893121;0.109375;0.0625;random_20
2;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;536871040;9672204290;64227387617;3221356576;77;174;274;185;-7.804053755813077;0.109375;0.0625;random_20
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9672204290;61822351424;3489800192;69;187;264;190;-7.879080845361476;0.140625;0.0625;random_20
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9672204290;61822351424;3489800192;69;187;264;190;-7.886057096252986;0.140625;0.0625;random_20
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9672204290;61822351424;3489800192;69;187;264;190;-7.886057096252986;0.140625;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;34359740416;29878530162;9663807490;44;56;421;189;;;;random_21
1;0.3075036319146345;0.010305966825181787;0.1652369187952912;0.15813668541142367;0.22979275463830148;0.00416703311534446;0.12233206908606473;0.002524940213757992;536871040;34359740416;29878530162;9663807490;44;52;456;158;-7.763567959575428;0.125;0.046875;random_21
2;0.2701097558780146;0.022181825770830665;0.21144351194630115;0.15453961427809673;0.18687183966512502;0.038648569260185534;0.05143994453430501;0.06476493866714124;536871040;34359740416;63902451810;9663807490;62;47;412;189;-7.777839926865005;0.140625;0.0625;random_21
3;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;536871040;34359740416;63902451810;9663807490;68;57;404;181;-7.797232761578245;0.140625;0.0625;random_21
4;0.2918298615737812;0.02798348849342666;0.2756224425237807;0.13549656140253524;0.15022329959840944;0.005399268053588264;0.007937667226402241;0.10550741112807623;536871040;34359740416;63902451810;9672204290;74;53;392;191;-7.801396790453535;0.125;0.0625;random_21
5;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;536871040;34359740416;63902451810;9672204290;68;57;397;188;-7.795475248738104;0.140625;0.0625;random_21
6;0.2918298615737812;0.02798348849342666;0.2756224425237807;0.13549656140253524;0.15022329959840944;0.005399268053588264;0.007937667226402241;0.10550741112807623;536871040;34359740416;63902451810;9672204290;74;53;392;191;-7.8008782106553785;0.140625;0.046875;random_21
7;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;536871040;34359740416;63902451810;9672204290;68;57;397;188;-7.795475248738104;0.125;0.0625;random_21
8;0.2918298615737812;0.02798348849342666;0.2756224425237807;0.13549656140253524;0.15022329959840944;0.005399268053588264;0.007937667226402241;0.10550741112807623;536871040;34359740416;63902451810;9672204290;74;53;392;191;-7.8008782106553785;0.125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;34359740416;29542719522;2415919104;54;126;462;68;;;;random_22
1;0.23245338645520686;0.23428285114496028;0.019027442455752393;0.04922853468107655;0.15924847664860817;0.11469737055866375;0.012986171885580933;0.17807576617015108;1610743936;35442010112;29071995234;2415919104;164;172;326;48;-7.79641360149893;0.125;0.046875;random_22
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610743936;35442010112;29062533218;2415919104;176;193;301;40;-7.806138418032982;0.125;0.0625;random_22
3;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;1610743936;52626601984;29071995234;2415919104;139;244;282;45;-7.863230423977349;0.140625;0.0625;random_22
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610743936;52617676800;29560812018;2415919104;112;161;383;54;-7.85202651160498;0.125;0.0625;random_22
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610621056;52617676800;29071995234;2415919104;135;177;356;42;-7.847080428315592;0.125;0.0625;random_22
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610621056;52617676800;29071995234;2415919104;135;177;356;42;-7.868113171169729;0.109375;0.046875;random_22
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610621056;52617676800;29071995234;2415919104;135;177;356;42;-7.868113171169729;0.140625;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;35433613312;29560812018;20673732640;49;141;353;167;;;;random_23
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;35433613312;29071995234;20673732640;75;95;366;174;-7.793527485025624;0.125;0.0625;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;35433613312;29071995234;20673732640;75;95;366;174;-7.867600668139708;0.140625;0.0625;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;35433613312;29071995234;20673732640;75;95;366;174;-7.867600668139708;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536871040;9672204290;52626601984;3221356576;87;178;310;135;;;;random_24
1;0.18211627082196974;0.28528973269395236;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.04609811038728263;0.02060965781496721;0.0743505966273935;536871040;9672204290;52626601984;3221356576;88;247;224;151;-7.808372286406908;0.125;0.0625;random_24
2;0.3153454489119479;0.23931658431260466;0.07890540206095228;0.24324704091289467;0.041484262308569206;0.02913575508654427;0.05009907192494815;0.002466434481538963;536871040;9672204290;53156653056;3489800192;52;232;281;145;-7.83351349279909;0.140625;0.0625;random_24
3;0.3153454489119479;0.23931658431260466;0.07890540206095228;0.24324704091289467;0.041484262308569206;0.02913575508654427;0.05009907192494815;0.002466434481538963;536871040;9672204290;53156653056;3489800192;52;232;281;145;-7.833344349855963;0.125;0.0625;random_24
4;0.3153454489119479;0.23931658431260466;0.07890540206095228;0.24324704091289467;0.041484262308569206;0.02913575508654427;0.05009907192494815;0.002466434481538963;536871040;9672204290;53156653056;3489800192;52;232;281;145;-7.833344349855963;0.125;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;34359740416;68265950578;18257936384;66;74;362;208;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;34359740416;63911439586;18325053440;77;79;320;234;-7.777696753072292;0.109375;0.078125;random_25
2;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;54765037600;29560812018;18325053440;43;221;315;131;-7.82487177975377;0.125;0.0625;random_25
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;37849409568;29560812018;18325053440;45;157;386;122;-7.8395535577071636;0.109375;0.0625;random_25
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;37581105184;29071995234;18257936384;75;119;366;150;-7.841145843953961;0.125;0.046875;random_25
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;37581105184;29071995234;18257936384;75;119;366;150;-7.861737582565322;0.140625;0.046875;random_25
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;37581105184;29071995234;18257936384;75;119;366;150;-7.861737582565322;0.125;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;1610743936;9672204290;61207492610;2147483680;140;132;345;93;;;;random_26
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610743936;9672204290;52626601984;2415919104;167;204;280;59;-7.794556289203711;0.125;0.046875;random_26
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610743936;26923905026;63986887014;2415919104;153;231;277;49;-7.847460444618621;0.125;0.0625;random_26
3;0.24756894695515608;0.2222841673577143;0.01836143928771731;0.2422216401109795;0.1003819907591332;0.11196438577033174;0.018302308954270093;0.03891512080469764;1610743936;26923905026;63902451810;2415919104;124;191;324;71;-7.823075590899556;0.140625;0.046875;random_26
