iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64230471906;2415919136;1073881088;78;454;41;140;-7.86658460639895;0.125;;random_10
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;63986628726;3489800192;9730924546;51;374;137;151;;;;random_11
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;63986628726;3489800192;9730924546;125;359;88;141;-7.765817409876469;0.140625;0.046875;random_11
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;63986628726;3489800192;9730924546;125;359;88;141;-7.844369669671798;0.140625;0.0625;random_11
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;63986628726;3489800192;9730924546;125;359;88;141;-7.844369669671798;0.125;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132566;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.23551517419940277;4295000064;63422278755;11542724802;27384742082;22;376;98;217;;;;random_12
1;0.2642479731777608;0.007621852328250782;0.24589412727766613;0.0313152392644008;0.22836600917740865;0.057532858842027676;0.06064854826118792;0.10437339167129721;4295000064;63422278755;11274289314;27384742082;28;309;118;258;-7.704086649035929;0.125;0.046875;random_12
2;0.3162556001885538;0.015740705417364463;0.21016209566874408;0.0797364789318134;0.20748973423108463;0.06520612684383834;0.10306407496444028;0.0023451837541608985;4295000064;63422278755;11274289314;27384742082;21;303;117;272;-7.7251928004912145;0.109375;0.0625;random_12
3;0.3337778597038202;0.07730345701502898;0.036859467098324016;0.049502421132071574;0.21329400672134913;0.14672357472990052;0.002435488761972347;0.1401037248375332;4295000064;63355955298;11274289314;27384742082;25;310;86;292;-7.723934449691137;0.109375;0.0625;random_12
4;0.25421786262289825;0.015703723196995985;0.01149022021877518;0.07781713551153487;0.1642801498820769;0.423406513877266;0.0005476806992471261;0.05253671399120566;4295000064;63355955298;2147483680;27384885378;24;288;62;339;-7.773382549048499;0.125;0.0625;random_12
5;0.3096411884779647;0.08634620933620095;0.027402811792505078;0.07084936297084905;0.11428635482291069;0.31662284625699566;0.05748824736270681;0.01736297897986734;4295000064;63986628726;2147483680;27462627458;14;309;77;313;-7.7925972296702275;0.125;0.046875;random_12
6;0.206007854686069;0.21544240958381147;0.0010313855159026833;0.019942742805902598;0.1343334827031732;0.2813501414084176;0.12724786203749214;0.014644121259231311;4295000064;63986628726;2147483680;27380556166;17;311;91;294;-7.7737479903634865;0.109375;0.078125;random_12
7;0.40134504217742234;0.08006532960390253;0.007958276613584944;0.07458883063845123;0.21858981167971553;0.16041763661432246;0.0498221497284047;0.007212922944196392;4295000064;63986628726;2147483680;27380556166;22;359;53;279;-7.788652790607558;0.125;0.046875;random_12
8;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;4295000064;64230471906;2147483680;27384885378;23;325;78;287;-7.771391097929208;0.125;0.046875;random_12
9;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;4295000064;64230471906;2147483680;27384885378;23;325;78;287;-7.786597086735609;0.125;0.0625;random_12
10;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;4295000064;64230471906;2147483680;27384885378;23;325;78;287;-7.786597086735609;0.140625;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;536871040;29004558370;36775659520;1073881088;114;380;133;86;;;;random_13
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;28995617058;36775659520;1073881088;127;382;117;87;-7.7982671550251155;0.109375;0.078125;random_13
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;28995617058;36775659520;1073881088;126;383;117;87;-7.839939198997426;0.109375;0.0625;random_13
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;28995617058;36775659520;1073881088;126;383;117;87;-7.8398368724646454;0.125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;2684354720;68248124918;20405428256;1073872896;103;292;212;106;;;;random_14
1;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;2684354720;64230471906;20405428256;1073881088;65;400;173;75;-7.7653527616201705;0.109375;0.046875;random_14
2;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.41170311013635125;0.0045732289880018;0.013170908603486808;0.068584978332819;0.0034397140609446495;2684354720;64188266866;20405428256;1073881088;51;442;159;61;-7.833997484652393;0.140625;0.0625;random_14
3;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.41170311013635125;0.0045732289880018;0.013170908603486808;0.068584978332819;0.0034397140609446495;2684354720;64188266866;20405428256;1073881088;51;442;159;61;-7.861085586447939;0.109375;0.0625;random_14
4;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.41170311013635125;0.0045732289880018;0.013170908603486808;0.068584978332819;0.0034397140609446495;2684354720;64188266866;20405428256;1073881088;51;442;159;61;-7.861085586447939;0.125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871040;11811299362;1073881088;29878132834;67;206;85;355;;;;random_15
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;11886800930;1073881088;64238532807;140;262;69;242;-7.784602621200547;0.109375;0.046875;random_15
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;11886800930;1073881088;64238532807;140;262;69;242;-7.838864892136283;0.140625;0.03125;random_15
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;11886800930;1073881088;64238532807;140;262;69;242;-7.838864892136283;0.125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;28991234082;3489800192;29560549730;92;191;119;311;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11886800930;3221364768;64230471906;87;157;179;290;-7.781726620322563;0.109375;0.0625;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11886800930;3221364768;64230471906;87;157;179;290;-7.896286941920353;0.140625;0.0625;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11886800930;3221364768;64230471906;87;157;179;290;-7.896286941920353;0.125;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;11886800930;37849540608;68264830819;111;201;148;253;;;;random_17
1;0.3180816791855115;0.08759488521458458;0.0014370248949590345;0.12062488809271973;0.11097063405641744;0.04095804187691069;0.044598409668111384;0.2757344370107856;1610743936;28991234082;37849540608;64170907746;168;233;104;208;-7.766028870719965;0.140625;0.0625;random_17
2;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610752128;26847879170;3221364768;64170907746;151;200;113;249;-7.780071675530799;0.140625;0.0625;random_17
3;0.2662768379220859;0.07890248395138788;0.008959830700271097;0.15573491732164238;0.12796644946908076;0.08790434806141358;0.0004115609187673381;0.27384357165535117;1610752128;26847879170;3221364768;64170907746;146;195;123;249;-7.8132661382273785;0.125;0.046875;random_17
4;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;1610752128;26847879170;3221364768;64170907746;116;212;116;269;-7.806497864662508;0.109375;0.0625;random_17
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;26847879170;3221364768;64230471906;120;176;161;256;-7.824733046288291;0.125;0.0625;random_17
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;26847879170;3221364768;64230471906;120;176;161;256;-7.886559428625792;0.140625;0.046875;random_17
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;26847879170;3221364768;64230471906;120;176;161;256;-7.886559428625792;0.109375;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;536871040;29004558370;55570737536;1073881088;73;339;211;90;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;28995617058;55570737536;1073881088;52;378;193;90;-7.802835455269676;0.109375;0.0625;random_18
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;28995617058;55570737536;1073881088;52;378;193;90;-7.8108260569745;0.125;0.0625;random_18
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;28995617058;55570737536;1073881088;52;378;193;90;-7.8108260569745;0.109375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;63430596642;12080263232;64009675878;38;296;176;203;;;;random_19
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;28995617058;3489800192;63986628726;129;203;87;294;-7.719631192524343;0.109375;0.0625;random_19
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073881088;28995617058;2415919104;63986628726;140;213;80;280;-7.833694337312405;0.140625;0.046875;random_19
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;28995617058;2415919104;63986628726;129;213;73;298;-7.825554129677963;0.109375;0.078125;random_19
4;0.23305217935049427;0.24520217241991435;0.013850355910538516;0.23175226723291628;0.10393040132183767;0.15078164055193224;0.014373299585556198;0.007057683626810569;1073881088;29058605346;2415919104;63986628726;120;237;58;298;-7.824091534971082;0.125;0.0625;random_19
5;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;1073881088;29058605346;2415919104;63986628726;120;226;59;308;-7.830589400283788;0.125;0.046875;random_19
6;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;1073881088;29058605346;2415919104;63986628726;120;226;59;308;-7.833680085253545;0.125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536871040;11886800930;37849540608;34179559488;77;272;155;209;;;;random_2
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;11886800930;3221364768;29610177012;131;201;166;215;-7.750261676699165;0.125;0.0625;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;11886800930;3221364768;29610177012;131;201;166;215;-7.9034806747898925;0.125;0.0625;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;11886800930;3221364768;29610177012;131;201;166;215;-7.9034806747898925;0.125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;28995617058;37849540608;1073881088;63;423;159;68;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;28995617058;37849540608;1073881088;116;373;155;69;-7.805569204743504;0.109375;0.0625;random_20
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;28995617058;37849540608;1073881088;116;373;155;69;-7.824757130295495;0.140625;0.0625;random_20
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;28995617058;37849540608;1073881088;116;373;155;69;-7.824757130295495;0.09375;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;2415919136;1073881088;64253016548;55;37;168;453;;;;random_21
1;0.32594544804884373;0.059233343598303345;0.1124730799924745;0.15507241093654953;0.03327010979547116;0.02698273743361406;0.25147213360126924;0.035550736593474415;536871040;2415919136;1073881088;63986628726;43;36;162;472;-7.7838299174748755;0.125;0.0625;random_21
2;0.42454000929625346;0.0033256986507659643;0.043745609924104235;0.27976735458040436;0.08648933318160516;0.013617043425939312;0.13689034718363297;0.01162460375729453;536871040;2415919136;1073881088;63986628726;36;33;147;497;-7.81309867669839;0.125;0.0625;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;1073881088;64230471906;78;41;140;454;-7.825280700403605;0.109375;0.0625;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;1073881088;64230471906;78;41;140;454;-7.86658460639895;0.140625;0.0625;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;1073881088;64230471906;78;41;140;454;-7.86658460639895;0.109375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;63986628726;2415919104;29532582322;50;247;70;346;;;;random_22
1;0.2401797871811247;0.2557711490477128;0.021010734832396565;0.016360448463622407;0.2356327600264613;0.17738173209043484;0.050802523435017316;0.002860864923230083;536871040;63986628726;2415919104;29532582322;42;271;70;330;-7.780940287480076;0.125;0.0625;random_22
2;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1073881088;63986628726;2415919104;29532582322;117;275;57;264;-7.7905673144136784;0.140625;0.046875;random_22
3;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;1073881088;63986628726;2415919104;29532582322;119;282;58;254;-7.831023499583844;0.109375;0.046875;random_22
4;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;1073881088;63986628726;2415919104;29532582322;119;282;58;254;-7.832244081327416;0.109375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;29058605346;37849540608;34179559488;62;297;171;183;;;;random_23
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;29339382018;3221364768;63919255905;116;210;166;221;-7.759303415930274;0.140625;0.078125;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;29339382018;3221364768;63919255905;116;210;166;221;-7.882641627336046;0.109375;0.046875;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;29339382018;3221364768;63919255905;116;210;166;221;-7.882641627336046;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1610752128;11811299362;37849540608;61822872774;130;180;129;274;;;;random_24
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;11886800930;37849540608;61822872774;103;230;139;241;-7.769362717969487;0.140625;0.0625;random_24
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;11886800930;37849540608;61822872774;103;230;139;241;-7.8183452919164305;0.140625;0.0625;random_24
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;11886800930;37849540608;61822872774;103;230;139;241;-7.8183452919164305;0.109375;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;2147483680;64230471906;26847879170;79;34;321;279;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;2415919136;64230471906;26847879170;66;44;302;301;-7.803495339800728;0.109375;0.046875;random_25
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;2147483680;63986628726;26847879170;63;84;330;236;-7.819373005966226;0.125;0.0625;random_25
3;0.31667061853490447;0.3127931393535959;0.010931903587246923;0.03475374879621951;0.052813606553637836;0.10880847729657632;0.01021439416270791;0.15301411171511092;1610752128;2147483680;64230471906;26847879170;147;81;305;180;-7.821749281494769;0.109375;0.046875;random_25
4;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;1610752128;2415919136;64230471906;26847879170;118;46;291;258;-7.830015019680759;0.125;0.046875;random_25
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;2147483680;63986628726;26847879170;130;71;310;202;-7.841468147971868;0.125;0.0625;random_25
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2415919136;64230471906;26847879170;162;71;263;217;-7.82599113532659;0.109375;0.078125;random_25
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2415919136;64230471906;26847879170;162;71;263;217;-7.866917180220535;0.125;0.0625;random_25
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2415919136;64230471906;26847879170;162;71;263;217;-7.866917180220535;0.15625;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;1610752128;10737418274;1073881088;29062340706;180;102;75;356;;;;random_26
1;0.18366047037369382;0.004586935858297858;0.3101151486375787;0.012971504525228977;0.09482097359575486;0.13130179799932212;0.009956634408353425;0.2525865346017703;1610752128;2147483680;1073881088;63355104355;187;72;95;359;-7.814855263004623;0.125;0.0625;random_26
2;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1610752128;2147483680;1073881088;63355104355;169;62;88;394;-7.8248446645210175;0.109375;0.0625;random_26
3;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1610752128;2147483680;1073881088;63355104355;169;62;88;394;-7.825538531823059;0.125;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536871040;29534855330;36775659520;1073881088;75;443;110;85;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;28995617058;37849540608;1073881088;126;380;120;87;-7.7982330781394396;0.109375;0.0625;random_27
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;28995617058;37849540608;1073881088;125;381;120;87;-7.84146547897341;0.125;0.0625;random_27
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;28995617058;37849540608;1073881088;125;381;120;87;-7.841361289743331;0.125;;random_27
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;536871040;67726981472;2415919104;11811299362;63;329;85;236;;;;random_28
