iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;27451863234;1073872896;91;53;427;120;-7.803205839949854;0.078125;0.046875;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;27451863234;1073872896;91;53;427;120;-7.870580552348888;0.078125;0.046875;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;27451863234;1073872896;91;53;427;120;-7.870580552348888;0.078125;;random_102
0;0.053428457240253635;0.23921052464411083;0.055261531971979645;0.22021099481663264;0.20598647912553986;0.04082979655201607;0.15539855958670462;0.0296736560627626;536871040;2415919104;1073872896;27451863234;47;46;116;482;;;;random_103
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;1073872896;27451863234;91;53;120;427;-7.817584210621438;0.078125;0.03125;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;1073872896;27451863234;91;53;120;427;-7.870580552348888;0.09375;0.046875;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;1073872896;27451863234;91;53;120;427;-7.870580552348888;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;536871040;11005853698;64238665186;1073872896;87;96;389;119;;;;random_104
1;0.26824400218965866;0.0378660575858408;0.2876892066882306;0.23106675795504839;0.0029845557586611394;0.01308745981774307;0.005645846253818726;0.15341611375099845;536871040;11005853698;64238665186;1073872896;73;125;380;113;-7.813937768626648;0.09375;0.03125;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11005853698;64238665186;1073872896;80;152;320;139;-7.819920781275201;0.078125;0.046875;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11005853698;64238665186;1073872896;80;152;320;139;-7.84693605404166;0.109375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;536871040;29528305826;9663807490;29341131072;60;263;151;217;;;;random_105
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;63891841762;9663807490;2415919104;113;362;115;101;-7.7825056741146525;0.078125;0.046875;random_105
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;63891841762;9663807490;2415919104;113;362;115;101;-7.866941594770726;0.078125;0.046875;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;63891841762;9663807490;2415919104;113;362;115;101;-7.866941594770726;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536871040;27921481762;33894638058;3489792000;51;144;352;144;;;;random_106
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;11811291170;63891841762;2415919104;115;155;321;100;-7.739999789073136;0.09375;0.046875;random_106
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;11811291170;63891841762;2415919104;115;154;322;100;-7.839443308061503;0.109375;0.046875;random_106
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;11811291170;63891841762;2415919104;115;154;322;100;-7.83926737614917;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;536871040;3221364768;9663807490;37849540608;80;233;188;190;;;;random_107
1;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;27384746114;3221364768;1073872896;36775659520;261;210;90;130;-7.820864980319776;0.078125;0.046875;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;27384746114;3221364768;1073872896;36775659520;280;198;97;116;-7.898236395122317;0.078125;0.03125;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;27384746114;3221364768;1073872896;36775659520;280;198;97;116;-7.897239961048622;0.078125;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;536871040;3489792000;63986084070;27384754322;32;135;293;231;;;;random_108
1;0.4605956594494617;0.0468583176052433;0.007139662096598355;0.06043238497142999;0.03533877162044786;0.25675673248883163;0.10143702326647534;0.03144144850151206;536871040;3489792000;63963359970;27380621442;29;137;265;260;-7.762494600432343;0.09375;0.03125;random_108
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;2415919104;63891841762;26923380738;99;101;322;169;-7.798730530582085;0.078125;0.046875;random_108
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;2415919104;63891841762;26923380738;98;101;322;170;-7.864931687644233;0.09375;0.03125;random_108
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;2415919104;63891841762;26923380738;98;101;322;170;-7.86495730989303;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;536871040;10737418274;68232407266;27451863234;41;98;251;301;;;;random_109
1;0.3654385366671609;0.13866785552606806;0.0018778672905659368;0.16532125704780357;0.137943764862944;0.06497480183749599;0.08000235854611207;0.045773558221849565;536871040;2147483680;63986084070;26844012546;57;60;337;237;-7.747991507401321;0.078125;0.046875;random_109
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;2415919136;63986084070;26923380738;151;69;286;185;-7.815390289136467;0.09375;0.046875;random_109
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;2415919136;63986084070;26923380738;127;78;297;189;-7.839376674583935;0.078125;0.03125;random_109
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;2415919136;63986084070;26923380738;127;78;297;189;-7.84150850807838;0.09375;0.03125;random_109
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;2415919136;63986084070;26923380738;127;78;297;189;-7.84150850807838;0.09375;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;20405428256;9663807490;64232172022;53;186;174;278;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;20405428256;9663807490;63986084070;54;157;179;301;-7.788646951984773;0.09375;0.03125;random_11
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;20405428256;9663807490;63986084070;54;157;179;301;-7.8147037772792975;0.09375;0.03125;random_11
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;20405428256;9663807490;63986084070;54;157;179;301;-7.8147037772792975;0.09375;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536871040;27921481762;63963359970;3489792000;51;144;342;154;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;26923380738;63963359970;3489792000;135;172;244;140;-7.7666925660150214;0.078125;0.03125;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;26923380738;63963359970;3489792000;135;172;244;140;-7.8812837171083325;0.09375;0.03125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;26923380738;63963359970;3489792000;135;172;244;140;-7.8812837171083325;0.078125;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;536871040;10737418274;12423667874;1073872896;77;107;377;130;;;;random_111
1;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;536871040;2415919104;63963359970;1073872896;39;42;482;128;-7.782464948752107;0.078125;0.03125;random_111
2;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;2415919104;63963359970;1073872896;59;50;468;114;-7.826024347460565;0.09375;0.03125;random_111
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;64238665186;1073872896;74;48;454;115;-7.844322618392874;0.078125;0.03125;random_111
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;64238665186;1073872896;74;48;454;115;-7.8641457278217555;0.078125;0.03125;random_111
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;64238665186;1073872896;74;48;454;115;-7.8641457278217555;0.078125;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;536871040;2147483680;63986084070;26923380738;54;61;327;249;;;;random_112
1;0.40314047871230513;0.18020136359357278;0.09225276410864915;0.01559868831202552;0.19347020624911945;0.027558514099671118;0.06293063022425083;0.024847354700406016;536871040;2147483680;64255572278;26847871042;52;59;325;255;-7.813739965934589;0.078125;0.046875;random_112
2;0.32323064111242317;0.19852742952591684;0.03644439191136092;0.03442843755749048;0.22290482206878925;0.06767704017113446;0.02788268980440302;0.08890454784848197;536871040;2147483680;63986084070;26847871042;78;62;323;228;-7.819036801495682;0.109375;0.046875;random_112
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;2147483680;63986084070;26923380738;64;91;306;230;-7.832555814637153;0.078125;0.03125;random_112
4;0.2341628592081951;0.34187286503845316;0.10878265743850916;0.01873846567099831;0.021051110352727425;0.22462580390281423;0.013622687940871098;0.037143550447431485;536871040;2147483680;63986084070;26923380738;68;110;280;233;-7.82839593771301;0.09375;0.03125;random_112
5;0.27412579453179;0.21001446689016307;0.11423064718323878;0.0105703074954988;0.09694750277620268;0.24917312999152497;0.02668196820018524;0.01825618293139641;536871040;2147483680;63986084070;26847871042;58;92;305;236;-7.828170938091911;0.078125;0.046875;random_112
6;0.41663292047997935;0.3189965859323928;0.009585350465436154;0.005278626578077583;0.018793692435230686;0.16356509840069394;0.021759060400894262;0.04538866530729536;536871040;2147483680;63887772066;26847871042;56;82;324;229;-7.85168528644499;0.078125;0.046875;random_112
7;0.2341628592081951;0.34187286503845316;0.10878265743850916;0.01873846567099831;0.021051110352727425;0.22462580390281423;0.013622687940871098;0.037143550447431485;1610743936;2147483680;64255572278;26923380738;127;134;277;153;-7.828987414646638;0.078125;0.046875;random_112
8;0.2964359458958123;0.22263152819462279;0.037580570346368206;0.06022250718964245;0.00047552443683100866;0.25811395670503035;0.00702758194325551;0.11751238528843733;1610743936;2147483680;64255572278;26923380738;144;120;285;142;-7.837106055097092;0.078125;0.046875;random_112
9;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;2147483680;64232172022;26923380738;131;92;294;174;-7.81094911568035;0.09375;0.046875;random_112
10;0.23305217935049427;0.24520217241991435;0.013850355910538516;0.23175226723291628;0.10393040132183767;0.15078164055193224;0.014373299585556198;0.007057683626810569;1610743936;2147483680;64232172022;26923380738;123;91;294;183;-7.832122997036958;0.078125;0.046875;random_112
11;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;2147483680;63986084070;26923380738;130;86;284;191;-7.846143993475839;0.09375;0.03125;random_112
12;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;2147483680;63986084070;26923380738;128;86;287;190;-7.846117035016748;0.078125;0.03125;random_112
13;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;2147483680;63986084070;26923380738;128;86;287;190;-7.846603122832487;0.09375;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;536871040;3221356576;63986084070;27384754322;36;141;253;261;;;;random_113
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;3221364768;63986084070;27384746114;51;154;275;211;-7.777723291213148;0.09375;0.03125;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489800192;61754975425;26923380738;87;159;236;209;-7.807415620694665;0.078125;0.046875;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489800192;61754975425;26923380738;87;159;236;209;-7.8775857146607144;0.09375;0.03125;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489800192;61754975425;26923380738;87;159;236;209;-7.8775857146607144;0.09375;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;536871040;10737418274;63987921894;1073872896;52;107;404;128;;;;random_114
1;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;536871040;11005853698;63963359970;1073872896;65;97;408;121;-7.79886426282047;0.078125;0.046875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11005853698;64238665186;1073872896;80;152;320;139;-7.812049064303744;0.09375;0.03125;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11005853698;64238665186;1073872896;80;152;320;139;-7.84693605404166;0.09375;0.046875;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11005853698;64238665186;1073872896;80;152;320;139;-7.84693605404166;0.09375;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871040;3489792000;63992969510;20944396320;32;130;351;178;;;;random_115
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;2415919104;63887772066;20405428256;135;75;344;137;-7.767715489151103;0.09375;0.03125;random_115
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;2415919104;63887772066;20405428256;135;75;345;136;-7.839642636759304;0.09375;0.046875;random_115
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;2415919104;63887772066;20405428256;135;75;345;136;-7.839761021663374;0.09375;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;536871040;2415919136;27453956226;1073872896;97;67;405;122;;;;random_116
1;0.2934176041342687;0.008147269441769392;0.28181307548086226;0.0006436050552196409;0.01812809725620379;0.09956354404161875;0.07160141015084243;0.2266853944392151;536871040;2415919136;27453956226;1073872896;97;98;400;96;-7.820341309523489;0.09375;0.03125;random_116
2;0.18366047037369382;0.004586935858297858;0.3101151486375787;0.012971504525228977;0.09482097359575486;0.13130179799932212;0.009956634408353425;0.2525865346017703;1610743936;2415919136;27395227714;1073872896;150;127;333;81;-7.829279319234173;0.09375;0.03125;random_116
3;0.27887241259187884;0.10164660644793813;0.044830868763048495;0.010887983401507371;0.1301801531144686;0.21176116431070452;0.010525472531372837;0.2112953388390813;1610743936;3565297696;27395227714;1073872896;148;201;250;92;-7.82846006886515;0.09375;0.03125;random_116
4;0.19023785248333236;0.12136605307756992;0.027654874264217637;0.010949187314309576;0.13516805901953688;0.1448850049056568;0.014652283688509902;0.35508668524686693;1610743936;3565297696;27395227714;1073872896;167;185;227;112;-7.846131404485135;0.09375;0.046875;random_116
5;0.15329490380557503;0.1815333312381181;0.0005068508225759107;0.053727992208919426;0.19093223262784828;0.12276326590823879;0.004011574344633987;0.29322984904409044;1610752128;2415919136;27382919170;1073872896;173;174;243;101;-7.834761846024539;0.078125;0.03125;random_116
6;0.2452339285459205;0.18512804588208667;0.021190675593216142;0.01650056310346615;0.04342384779699353;0.1789008700017197;0.02685759437193363;0.28276447470466376;1610743936;2415919136;27395227714;1073872896;168;167;260;96;-7.836522837871955;0.09375;0.046875;random_116
7;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610743936;2415919136;27395227714;1073872896;171;97;323;100;-7.838014336838573;0.078125;0.03125;random_116
8;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610743936;2415919136;27395227714;1073872896;171;66;333;121;-7.831924912483206;0.078125;0.046875;random_116
9;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610743936;2415919136;27395227714;1073872896;171;66;333;121;-7.8323308127920805;0.078125;;random_116
0;0.10900342670502099;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384364;0.02516907515338866;0.2579747617133714;1073872896;20944396320;68197001698;12616597634;97;155;237;202;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;20944396320;61744489664;12423667874;112;158;203;218;-7.80772536478022;0.078125;0.046875;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;20944396320;61744489664;12423667874;112;159;202;218;-7.865530275067853;0.078125;0.03125;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;20944396320;61744489664;12423667874;112;159;202;218;-7.86591916524071;0.078125;;random_117
